Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
7.058824,-22.588235,141.176471,-0.070588,-0.039216,0.023529,-5.882353,-17.647059,5.882353,2
7.058824,-22.588235,141.176471,0.007843,-0.023529,0.023529,-5.882353,5.882353,9.803922,2
5.647059,-21.176471,141.176471,0.054902,-0.054902,0.007843,-13.72549,17.647059,9.803922,2
4.235294,-21.176471,142.588235,-0.164706,-0.023529,0.117647,-68.627451,-25.490196,5.882353,2
2.823529,-22.588235,142.588235,-0.007843,-0.054902,0.023529,-37.254902,-60.784314,33.333333,2
2.823529,-24,144,0.101961,-0.070588,-0.070588,-13.72549,-33.333333,21.568627,2
2.823529,-24,144,0.117647,-0.086275,-0.086275,5.882353,1.960784,17.647059,2
2.823529,-22.588235,145.411765,0.054902,0.023529,-0.054902,17.647059,13.72549,21.568627,2
4.235294,-21.176471,146.823529,0.023529,0.023529,-0.101961,21.568627,17.647059,37.254902,2
4.235294,-21.176471,146.823529,0.007843,-0.007843,-0.133333,17.647059,-5.882353,29.411765,2
5.647059,-21.176471,148.235294,0.039216,0.023529,-0.227451,60.784314,-29.411765,-1.960784,2
8.470588,-22.588235,146.823529,0.023529,0.070588,-0.133333,80.392157,-49.019608,-13.72549,2
8.470588,-24,148.235294,0.086275,0.164706,-0.007843,-5.882353,-41.176471,17.647059,2
9.882353,-24,148.235294,0.101961,0.007843,-0.023529,33.333333,-5.882353,17.647059,2
12.705882,-22.588235,148.235294,0.164706,0.133333,0.023529,72.54902,33.333333,-13.72549,2
14.117647,-19.764706,148.235294,0.086275,0.180392,0.196078,68.627451,72.54902,-9.803922,2
16.941176,-16.941176,148.235294,-0.007843,0.321569,0.023529,88.235294,72.54902,5.882353,2
21.176471,-14.117647,148.235294,-0.164706,0.337255,0.117647,115.686275,68.627451,13.72549,2
26.823529,-12.705882,149.647059,-0.070588,0.494118,-0.086275,154.901961,37.254902,21.568627,2
31.058824,-11.294118,149.647059,-0.211765,0.666667,-0.054902,123.529412,25.490196,9.803922,2
33.882353,-8.470588,151.058824,-0.196078,0.682353,-0.305882,92.156863,76.470588,13.72549,2
39.529412,-2.823529,151.058824,-0.164706,0.52549,-0.180392,158.823529,139.215686,9.803922,2
42.352941,1.411765,151.058824,-0.27451,0.776471,-0.180392,96.078431,107.843137,-5.882353,2
42.352941,4.235294,152.470588,-0.305882,0.823529,-0.541176,5.882353,60.784314,37.254902,2
42.352941,7.058824,153.882353,-0.258824,0.729412,-0.337255,9.803922,64.705882,68.627451,2
45.176471,9.882353,156.705882,-0.27451,0.666667,-0.258824,60.784314,76.470588,56.862745,2
48,11.294118,159.529412,-0.27451,0.776471,-0.337255,84.313725,49.019608,80.392157,2
52.235294,11.294118,162.352941,-0.27451,0.807843,-0.447059,123.529412,-1.960784,96.078431,2
56.470588,11.294118,165.176471,-0.101961,0.870588,-0.415686,135.294118,-5.882353,103.921569,2
60.705882,11.294118,169.411765,-0.196078,0.792157,-0.619608,135.294118,21.568627,92.156863,2
64.941176,12.705882,172.235294,-0.070588,0.886275,-0.603922,119.607843,25.490196,84.313725,2
69.176471,12.705882,173.647059,-0.117647,0.917647,-0.619608,139.215686,13.72549,72.54902,2
74.823529,14.117647,176.470588,-0.164706,0.917647,-0.776471,150.980392,21.568627,64.705882,2
80.470588,15.529412,179.294118,-0.27451,1.121569,-0.870588,162.745098,52.941176,100,2
86.117647,18.352941,-177.882353,-0.180392,1.168627,-0.94902,170.588235,88.235294,123.529412,2
90.352941,15.529412,-173.647059,-0.117647,1.168627,-1.121569,131.372549,72.54902,107.843137,2
94.588235,14.117647,-172.235294,-0.133333,0.94902,-1.247059,123.529412,29.411765,56.862745,2
97.411765,14.117647,-170.823529,0.023529,1.278431,-1.498039,84.313725,-29.411765,13.72549,2
98.823529,16.941176,-172.235294,0.101961,1.403922,-1.513725,56.862745,-64.705882,-25.490196,2
101.647059,18.352941,-173.647059,0.164706,1.419608,-1.686275,64.705882,-64.705882,-64.705882,2
103.058824,21.176471,-177.882353,0.211765,1.294118,-1.654902,37.254902,-100,-119.607843,2
103.058824,24,177.882353,0.227451,1.168627,-1.639216,-9.803922,-143.137255,-174.509804,2
101.647059,29.647059,170.823529,0.164706,1.058824,-1.560784,-49.019608,-170.588235,-213.72549,2
100.235294,33.882353,163.764706,0.133333,0.933333,-1.435294,-92.156863,-182.352941,-213.72549,2
96,39.529412,156.705882,0.070588,0.839216,-1.247059,-131.372549,-201.960784,-229.411765,2
90.352941,45.176471,148.235294,0.070588,0.682353,-1.105882,-166.666667,-201.960784,-264.705882,2
83.294118,38.117647,138.352941,-0.054902,0.494118,-0.901961,-190.196078,-198.039216,-280.392157,2
77.647059,31.058824,129.882353,-0.196078,0.415686,-0.760784,-178.431373,-194.117647,-249.019608,2
73.411765,25.411765,124.235294,-0.227451,0.384314,-0.635294,-119.607843,-174.509804,-186.27451,2
69.176471,19.764706,120,-0.164706,0.337255,-0.666667,-84.313725,-166.666667,-131.372549,2
66.352941,15.529412,117.176471,-0.117647,0.258824,-0.541176,-80.392157,-166.666667,-107.843137,2
63.529412,8.470588,112.941176,-0.039216,0.243137,-0.4,-76.470588,-182.352941,-103.921569,2
60.705882,2.823529,110.117647,0.007843,0.180392,-0.305882,-64.705882,-201.960784,-103.921569,2
57.882353,-5.647059,107.294118,-0.023529,0.211765,-0.14902,-45.098039,-213.72549,-76.470588,2
56.470588,-12.705882,105.882353,0.101961,0.211765,-0.086275,1.960784,-190.196078,-25.490196,2
57.882353,-16.941176,105.882353,0.258824,0.196078,0.007843,49.019608,-162.745098,-1.960784,2
57.882353,-22.588235,107.294118,0.368627,0.117647,-0.101961,45.098039,-154.901961,21.568627,2
56.470588,-28.235294,108.705882,0.556863,0.101961,0.054902,1.960784,-162.745098,37.254902,2
55.058824,-33.882353,110.117647,0.619608,0.211765,0.133333,-17.647059,-174.509804,45.098039,2
55.058824,-39.529412,111.529412,0.713725,0.27451,0.164706,-13.72549,-170.588235,56.862745,2
53.647059,-43.764706,114.352941,0.713725,0.337255,0.211765,1.960784,-154.901961,76.470588,2
53.647059,-48,118.588235,0.698039,0.368627,0.196078,37.254902,-131.372549,103.921569,2
55.058824,-50.823529,122.823529,0.65098,0.4,0.133333,68.627451,-100,123.529412,2
57.882353,-52.235294,127.058824,0.698039,0.415686,0.086275,80.392157,-80.392157,135.294118,2
60.705882,-55.058824,131.294118,0.666667,0.462745,0.054902,103.921569,-68.627451,139.215686,2
63.529412,-56.470588,135.529412,0.619608,0.462745,0.007843,123.529412,-76.470588,143.137255,2
67.764706,-57.882353,141.176471,0.556863,0.494118,-0.023529,139.215686,-72.54902,162.745098,2
72,-59.294118,148.235294,0.509804,0.494118,-0.086275,166.666667,-33.333333,186.27451,2
77.647059,-57.882353,155.294118,0.447059,0.556863,-0.054902,198.039216,-1.960784,225.490196,2
84.705882,-55.058824,163.764706,0.368627,0.588235,-0.070588,256.862745,49.019608,272.54902,2
93.176471,-50.823529,175.058824,0.321569,0.588235,-0.117647,296.078431,111.764706,300,2
101.647059,-45.176471,-177.882353,0.352941,0.65098,-0.133333,303.921569,178.431373,288.235294,2
111.529412,-36.705882,-169.411765,0.321569,0.729412,-0.14902,335.294118,229.411765,260.784314,2
121.411765,-28.235294,-160.941176,0.352941,0.635294,-0.27451,354.901961,256.862745,237.254902,2
131.294118,-21.176471,-155.294118,0.243137,0.760784,-0.368627,323.529412,221.568627,182.352941,2
138.352941,-15.529412,-151.058824,0.101961,0.964706,-0.415686,268.627451,158.823529,127.45098,2
144,-11.294118,-148.235294,0.164706,1.137255,-0.556863,209.803922,135.294118,84.313725,2
146.823529,-7.058824,-146.823529,0.227451,1.262745,-0.603922,162.745098,107.843137,29.411765,2
149.647059,-5.647059,-148.235294,0.321569,1.419608,-0.572549,131.372549,37.254902,-29.411765,2
152.470588,-7.058824,-151.058824,0.337255,1.435294,-0.52549,115.686275,-25.490196,-92.156863,2
153.882353,-8.470588,-155.294118,0.384314,1.482353,-0.52549,84.313725,-60.784314,-147.058824,2
153.882353,-11.294118,-162.352941,0.462745,1.466667,-0.462745,68.627451,-72.54902,-194.117647,2
153.882353,-14.117647,-169.411765,0.494118,1.294118,-0.4,56.862745,-88.235294,-229.411765,2
152.470588,-18.352941,-177.882353,0.478431,1.090196,-0.462745,25.490196,-103.921569,-245.098039,2
149.647059,-22.588235,175.058824,0.494118,0.823529,-0.541176,-52.941176,-123.529412,-276.470588,2
141.176471,-26.823529,163.764706,0.494118,0.52549,-0.666667,-186.27451,-147.058824,-335.294118,2
127.058824,-32.470588,149.647059,0.462745,0.211765,-0.635294,-358.823529,-170.588235,-425.490196,2
107.294118,-39.529412,134.117647,0.368627,-0.14902,-0.478431,-500,-190.196078,-500,2
88.941176,-45.176471,117.176471,0.227451,-0.305882,-0.243137,-500,-194.117647,-500,2
70.588235,-49.411765,100.235294,0.086275,-0.227451,-0.101961,-500,-170.588235,-500,2
57.882353,-52.235294,87.529412,-0.070588,-0.054902,-0.211765,-347.058824,-135.294118,-382.352941,2
52.235294,-53.647059,81.882353,0.054902,0.070588,-0.27451,-139.215686,-68.627451,-194.117647,2
50.823529,-53.647059,77.647059,0.352941,-0.039216,-0.572549,-29.411765,17.647059,-107.843137,2
49.411765,-52.235294,74.823529,0.478431,-0.258824,-0.572549,1.960784,29.411765,-119.607843,2
46.588235,-52.235294,70.588235,0.52549,-0.368627,-0.65098,-21.568627,-13.72549,-119.607843,2
43.764706,-53.647059,66.352941,0.572549,-0.290196,-0.494118,-49.019608,-25.490196,-135.294118,2
42.352941,-53.647059,62.117647,0.572549,-0.211765,-0.447059,-9.803922,-25.490196,-131.372549,2
42.352941,-55.058824,57.882353,0.666667,-0.352941,-0.384314,25.490196,-33.333333,-127.45098,2
42.352941,-55.058824,53.647059,0.713725,-0.368627,-0.415686,21.568627,-29.411765,-111.764706,2
42.352941,-55.058824,50.823529,0.792157,-0.337255,-0.384314,56.862745,-21.568627,-96.078431,2
43.764706,-56.470588,49.411765,0.839216,-0.352941,-0.384314,88.235294,-37.254902,-64.705882,2
46.588235,-57.882353,48,0.901961,-0.4,-0.415686,96.078431,-41.176471,-49.019608,2
49.411765,-59.294118,48,0.823529,-0.290196,-0.305882,131.372549,-41.176471,-1.960784,2
55.058824,-59.294118,50.823529,0.682353,-0.133333,-0.164706,225.490196,-25.490196,84.313725,2
64.941176,-59.294118,56.470588,0.666667,-0.14902,-0.070588,339.215686,-5.882353,178.431373,2
76.235294,-59.294118,63.529412,0.698039,-0.164706,-0.101961,358.823529,1.960784,221.568627,2
84.705882,-59.294118,70.588235,0.713725,-0.086275,-0.164706,315.686275,-13.72549,217.647059,2
90.352941,-59.294118,76.235294,0.698039,0.023529,-0.164706,241.176471,-45.098039,174.509804,2
94.588235,-62.117647,81.882353,0.65098,0.086275,-0.196078,166.666667,-64.705882,135.294118,2
96,-63.529412,84.705882,0.635294,0.180392,-0.164706,115.686275,-68.627451,111.764706,2
97.411765,-64.941176,88.941176,0.572549,0.227451,-0.101961,88.235294,-76.470588,92.156863,2
98.823529,-66.352941,91.764706,0.509804,0.243137,-0.039216,80.392157,-84.313725,92.156863,2
98.823529,-67.764706,94.588235,0.494118,0.258824,0.039216,80.392157,-60.784314,88.235294,2
100.235294,-67.764706,97.411765,0.447059,0.290196,0.039216,76.470588,-29.411765,76.470588,2
101.647059,-66.352941,98.823529,0.462745,0.27451,-0.007843,80.392157,13.72549,56.862745,2
103.058824,-64.941176,100.235294,0.556863,0.164706,-0.14902,96.078431,49.019608,49.019608,2
104.470588,-62.117647,103.058824,0.572549,0.101961,-0.14902,123.529412,56.862745,60.784314,2
108.705882,-59.294118,107.294118,0.572549,0.086275,-0.27451,201.960784,92.156863,135.294118,2
115.764706,-55.058824,112.941176,0.588235,0.133333,-0.227451,256.862745,111.764706,174.509804,2
122.823529,-50.823529,118.588235,0.588235,0.227451,-0.290196,284.313725,115.686275,178.431373,2
128.470588,-46.588235,124.235294,0.635294,0.290196,-0.415686,241.176471,107.843137,143.137255,2
131.294118,-45.176471,125.647059,0.635294,0.321569,-0.509804,143.137255,68.627451,80.392157,2
131.294118,-43.764706,127.058824,0.588235,0.352941,-0.494118,56.862745,17.647059,29.411765,2
128.470588,-45.176471,128.470588,0.509804,0.352941,-0.4,1.960784,-25.490196,13.72549,2
125.647059,-45.176471,128.470588,0.462745,0.384314,-0.305882,-21.568627,-41.176471,13.72549,2
122.823529,-46.588235,128.470588,0.415686,0.415686,-0.196078,-33.333333,-49.019608,13.72549,2
120,-48,129.882353,0.352941,0.415686,-0.14902,-29.411765,-49.019608,9.803922,2
117.176471,-48,129.882353,0.337255,0.431373,-0.101961,-21.568627,-41.176471,5.882353,2
115.764706,-49.411765,129.882353,0.352941,0.431373,-0.086275,-17.647059,-29.411765,-9.803922,2
112.941176,-49.411765,128.470588,0.337255,0.431373,-0.070588,-17.647059,-21.568627,-25.490196,2
110.117647,-49.411765,127.058824,0.4,0.462745,-0.086275,-17.647059,-9.803922,-45.098039,2
108.705882,-48,125.647059,0.368627,0.713725,0.023529,5.882353,9.803922,-37.254902,2
110.117647,-46.588235,124.235294,0.337255,1.027451,0.023529,56.862745,9.803922,-52.941176,2
110.117647,-45.176471,120,0.337255,1.309804,-0.258824,52.941176,21.568627,-119.607843,2
110.117647,-43.764706,112.941176,0.509804,1.733333,-0.27451,13.72549,41.176471,-225.490196,2
111.529412,-43.764706,103.058824,0.541176,1.937255,-0.290196,72.54902,-21.568627,-292.156863,2
112.941176,-45.176471,91.764706,0.698039,1.984314,-0.384314,84.313725,-56.862745,-335.294118,2
114.352941,-45.176471,79.058824,0.760784,1.952941,-0.509804,41.176471,-33.333333,-386.27451,2
112.941176,-45.176471,66.352941,0.745098,1.670588,-0.447059,29.411765,-9.803922,-409.803922,2
111.529412,-46.588235,53.647059,0.729412,1.137255,-0.509804,-5.882353,-37.254902,-390.196078,2
107.294118,-48,42.352941,0.572549,0.666667,-0.603922,-92.156863,-45.098039,-354.901961,2
101.647059,-48,32.470588,0.337255,0.478431,-0.541176,-135.294118,-21.568627,-300,2
97.411765,-46.588235,25.411765,0.211765,0.384314,-0.509804,-115.686275,1.960784,-213.72549,2
93.176471,-46.588235,21.176471,0.117647,0.321569,-0.52549,-76.470588,1.960784,-135.294118,2
90.352941,-45.176471,18.352941,0.070588,0.290196,-0.603922,-56.862745,17.647059,-88.235294,2
88.941176,-42.352941,16.941176,-0.039216,0.290196,-0.588235,-33.333333,25.490196,-45.098039,2
87.529412,-40.941176,15.529412,-0.117647,0.305882,-0.572549,-1.960784,13.72549,-13.72549,2
86.117647,-40.941176,15.529412,-0.258824,0.243137,-0.478431,1.960784,-5.882353,-21.568627,2
84.705882,-39.529412,15.529412,-0.415686,0.211765,-0.478431,-17.647059,-21.568627,-1.960784,2
81.882353,-39.529412,15.529412,-0.619608,0.14902,-0.290196,-49.019608,-41.176471,-9.803922,2
77.647059,-38.117647,15.529412,-0.823529,0.14902,-0.117647,-64.705882,-13.72549,-5.882353,2
73.411765,-36.705882,15.529412,-0.886275,0.14902,0.070588,-84.313725,-17.647059,9.803922,2
69.176471,-35.294118,15.529412,-0.776471,0.227451,0.14902,-103.921569,17.647059,-13.72549,2
64.941176,-32.470588,15.529412,-0.666667,0.227451,0.023529,-100,37.254902,-5.882353,2
60.705882,-29.647059,15.529412,-0.572549,0.211765,-0.117647,-84.313725,41.176471,17.647059,2
57.882353,-28.235294,15.529412,-0.431373,0.14902,-0.290196,-68.627451,9.803922,9.803922,2
55.058824,-28.235294,15.529412,-0.431373,0.007843,-0.337255,-72.54902,-37.254902,-1.960784,2
50.823529,-28.235294,16.941176,-0.196078,0.023529,-0.462745,-84.313725,-17.647059,21.568627,2
48,-28.235294,18.352941,0.023529,0.14902,-0.431373,-60.784314,-9.803922,41.176471,2
46.588235,-28.235294,19.764706,0.180392,0.211765,-0.65098,-37.254902,-29.411765,52.941176,2
46.588235,-31.058824,21.176471,0.243137,0.27451,-0.65098,1.960784,-68.627451,49.019608,2
46.588235,-33.882353,24,0.337255,0.290196,-0.745098,21.568627,-92.156863,49.019608,2
48,-36.705882,25.411765,0.337255,0.290196,-0.760784,33.333333,-80.392157,49.019608,2
49.411765,-40.941176,26.823529,0.415686,0.258824,-0.603922,52.941176,-119.607843,37.254902,2
50.823529,-45.176471,28.235294,0.478431,0.196078,-0.368627,64.705882,-150.980392,45.098039,2
52.235294,-49.411765,31.058824,0.494118,0.27451,-0.227451,80.392157,-135.294118,111.764706,2
55.058824,-55.058824,38.117647,0.447059,0.368627,0.337255,84.313725,-205.882353,174.509804,2
55.058824,-63.529412,42.352941,0.086275,0.52549,0.996078,49.019608,-307.843137,127.45098,2
56.470588,-69.176471,46.588235,-0.337255,0.760784,0.996078,33.333333,-186.27451,154.901961,2
59.294118,-69.176471,52.235294,-0.854902,0.980392,0.996078,127.45098,-76.470588,150.980392,2
62.117647,-64.941176,56.470588,-0.729412,1.011765,0.996078,115.686275,96.078431,127.45098,2
63.529412,-59.294118,57.882353,-0.556863,0.917647,0.980392,49.019608,131.372549,41.176471,2
62.117647,-53.647059,56.470588,-0.258824,0.807843,0.52549,-9.803922,100,-21.568627,2
59.294118,-49.411765,55.058824,0.007843,0.698039,0.290196,-88.235294,100,-56.862745,2
53.647059,-43.764706,53.647059,0.27451,0.682353,0.164706,-127.45098,150.980392,-68.627451,2
50.823529,-38.117647,52.235294,0.180392,0.572549,-0.054902,-84.313725,150.980392,-41.176471,2
49.411765,-33.882353,52.235294,0.196078,0.415686,-0.196078,-25.490196,123.529412,-1.960784,2
49.411765,-31.058824,52.235294,0.52549,0.133333,-0.52549,17.647059,115.686275,5.882353,2
49.411765,-26.823529,53.647059,0.901961,-0.227451,-0.886275,17.647059,115.686275,33.333333,2
46.588235,-26.823529,55.058824,1.043137,-0.415686,-0.901961,-21.568627,33.333333,45.098039,2
48,-28.235294,56.470588,1.184314,-0.258824,-1.027451,-37.254902,-17.647059,52.941176,2
46.588235,-29.647059,59.294118,0.94902,-0.117647,-0.901961,-25.490196,-33.333333,80.392157,2
46.588235,-32.470588,63.529412,0.94902,-0.039216,-0.917647,5.882353,-68.627451,119.607843,2
46.588235,-36.705882,69.176471,1.058824,0.258824,-0.478431,21.568627,-107.843137,162.745098,2
46.588235,-42.352941,76.235294,1.137255,0.541176,-0.243137,41.176471,-139.215686,205.882353,2
48,-46.588235,83.294118,1.247059,0.823529,-0.023529,45.098039,-127.45098,225.490196,2
50.823529,-50.823529,91.764706,1.32549,1.137255,0.14902,84.313725,-131.372549,241.176471,2
55.058824,-53.647059,100.235294,1.2,1.372549,0.368627,115.686275,-123.529412,272.54902,2
57.882353,-57.882353,110.117647,1.043137,1.482353,0.337255,107.843137,-127.45098,307.843137,2
62.117647,-59.294118,118.588235,0.227451,1.576471,0.494118,150.980392,-92.156863,252.941176,2
67.764706,-57.882353,128.470588,-0.321569,1.560784,0.258824,162.745098,1.960784,276.470588,2
72,-55.058824,136.941176,-0.745098,1.780392,0.337255,147.058824,13.72549,268.627451,2
76.235294,-52.235294,142.588235,-0.65098,1.984314,-0.023529,135.294118,64.705882,182.352941,2
80.470588,-46.588235,144,-0.227451,1.858824,-0.305882,158.823529,115.686275,41.176471,2
86.117647,-43.764706,142.588235,0.290196,1.529412,-0.4,150.980392,76.470588,-76.470588,2
88.941176,-42.352941,136.941176,0.776471,1.341176,-0.227451,100,21.568627,-178.431373,2
87.529412,-43.764706,127.058824,1.152941,1.294118,0.227451,21.568627,-17.647059,-276.470588,2
84.705882,-43.764706,114.352941,1.32549,1.058824,0.337255,-72.54902,-33.333333,-378.431373,2
79.058824,-43.764706,100.235294,1.215686,0.807843,0.431373,-139.215686,13.72549,-445.098039,2
73.411765,-40.941176,86.117647,1.215686,0.352941,0.14902,-131.372549,92.156863,-417.647059,2
69.176471,-36.705882,77.647059,1.105882,-0.196078,-0.164706,-72.54902,127.45098,-292.156863,2
69.176471,-32.470588,74.823529,1.07451,-0.760784,-0.807843,49.019608,154.901961,-76.470588,2
70.588235,-26.823529,79.058824,1.07451,-0.901961,-0.870588,111.764706,170.588235,131.372549,2
72,-21.176471,87.529412,1.215686,-0.619608,-0.745098,100,170.588235,252.941176,2
72,-16.941176,96,1.2,-0.164706,-0.572549,41.176471,162.745098,276.470588,2
70.588235,-14.117647,105.882353,1.247059,0.180392,-0.384314,1.960784,115.686275,276.470588,2
70.588235,-12.705882,117.176471,1.2,0.588235,-0.14902,9.803922,72.54902,331.372549,2
70.588235,-11.294118,129.882353,1.278431,0.870588,-0.039216,45.098039,84.313725,405.882353,2
72,-8.470588,145.411765,1.529412,0.964706,-0.086275,72.54902,119.607843,437.254902,2
73.411765,-4.235294,159.529412,1.623529,0.996078,-0.14902,49.019608,123.529412,449.019608,2
73.411765,0,173.647059,1.513725,1.058824,-0.305882,41.176471,107.843137,433.333333,2
