Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-5.647059,-9.882353,-28.235294,-0.023529,-0.180392,-0.117647,29.411765,-21.568627,84.313725,2
-4.235294,-11.294118,-25.411765,0.054902,-0.211765,-0.101961,25.490196,-25.490196,88.235294,2
-4.235294,-11.294118,-22.588235,0.133333,-0.211765,-0.039216,13.72549,-17.647059,64.705882,2
-4.235294,-11.294118,-21.176471,0.023529,-0.211765,0.039216,5.882353,-13.72549,45.098039,2
-4.235294,-12.705882,-19.764706,-0.070588,-0.164706,0.054902,9.803922,-13.72549,45.098039,2
-2.823529,-12.705882,-16.941176,-0.054902,-0.117647,0.023529,21.568627,-13.72549,56.862745,2
-2.823529,-12.705882,-15.529412,-0.007843,-0.133333,-0.070588,25.490196,-5.882353,49.019608,2
0,-11.294118,-14.117647,-0.039216,-0.164706,-0.117647,29.411765,-5.882353,49.019608,2
0,-11.294118,-12.705882,-0.023529,-0.196078,-0.164706,17.647059,-5.882353,49.019608,2
0,-11.294118,-9.882353,-0.007843,-0.196078,-0.14902,9.803922,-9.803922,52.941176,2
0,-11.294118,-8.470588,-0.007843,-0.14902,-0.117647,1.960784,-9.803922,52.941176,2
0,-12.705882,-7.058824,0.023529,-0.14902,-0.070588,-1.960784,-13.72549,52.941176,2
0,-12.705882,-5.647059,0.039216,-0.117647,-0.007843,-1.960784,-13.72549,52.941176,2
0,-12.705882,-4.235294,0.101961,-0.086275,0.023529,1.960784,-9.803922,37.254902,2
0,-12.705882,-2.823529,0.086275,-0.117647,0.039216,5.882353,1.960784,21.568627,2
0,-11.294118,0,0.039216,-0.133333,0.007843,5.882353,5.882353,21.568627,2
0,-11.294118,0,0.070588,-0.14902,0.039216,5.882353,1.960784,29.411765,2
0,-11.294118,1.411765,0.117647,-0.164706,0.133333,1.960784,-9.803922,37.254902,2
0,-12.705882,2.823529,0.133333,-0.101961,0.180392,5.882353,-9.803922,41.176471,2
0,-12.705882,4.235294,0.227451,-0.133333,0.164706,13.72549,-1.960784,45.098039,2
1.411765,-12.705882,5.647059,0.368627,-0.070588,0.007843,17.647059,-5.882353,29.411765,2
1.411765,-12.705882,5.647059,0.290196,-0.101961,-0.086275,9.803922,9.803922,-1.960784,2
1.411765,-12.705882,5.647059,0.180392,-0.101961,-0.211765,1.960784,5.882353,1.960784,2
1.411765,-12.705882,7.058824,0.14902,-0.070588,-0.211765,-5.882353,-13.72549,13.72549,2
0,-12.705882,7.058824,0.117647,-0.054902,-0.180392,-5.882353,-17.647059,13.72549,2
0,-12.705882,7.058824,0.117647,-0.054902,-0.101961,-9.803922,-13.72549,17.647059,2
0,-14.117647,8.470588,0.14902,-0.054902,-0.070588,-1.960784,-21.568627,9.803922,2
0,-14.117647,8.470588,0.039216,-0.133333,0.023529,-5.882353,-13.72549,1.960784,2
0,-14.117647,8.470588,0.007843,-0.133333,0.039216,-1.960784,-13.72549,17.647059,2
0,-14.117647,9.882353,0.039216,-0.117647,0.086275,1.960784,-13.72549,33.333333,2
0,-14.117647,11.294118,0.133333,-0.039216,-0.023529,9.803922,-5.882353,45.098039,2
0,-14.117647,12.705882,0.14902,-0.054902,-0.070588,5.882353,-5.882353,33.333333,2
0,-14.117647,14.117647,0.14902,-0.070588,-0.133333,1.960784,-1.960784,37.254902,2
0,-14.117647,15.529412,0.133333,-0.070588,-0.133333,-1.960784,-1.960784,41.176471,2
0,-14.117647,16.941176,0.101961,-0.070588,-0.070588,-5.882353,-5.882353,52.941176,2
0,-14.117647,19.764706,0.101961,-0.070588,-0.023529,-5.882353,-9.803922,64.705882,2
0,-14.117647,22.588235,0.117647,-0.039216,-0.023529,-5.882353,-9.803922,72.54902,2
0,-15.529412,24,0.117647,-0.054902,-0.023529,-1.960784,-9.803922,80.392157,2
0,-15.529412,26.823529,0.133333,-0.054902,-0.039216,1.960784,-13.72549,84.313725,2
0,-15.529412,29.647059,0.133333,-0.054902,-0.054902,1.960784,-9.803922,84.313725,2
0,-15.529412,32.470588,0.086275,-0.054902,-0.023529,1.960784,-17.647059,88.235294,2
0,-15.529412,36.705882,0.070588,-0.054902,-0.007843,9.803922,-17.647059,92.156863,2
0,-16.941176,39.529412,0.070588,-0.086275,0.039216,13.72549,-21.568627,96.078431,2
1.411765,-16.941176,42.352941,0.054902,-0.117647,0.086275,17.647059,-17.647059,96.078431,2
1.411765,-16.941176,46.588235,0.054902,-0.164706,0.133333,21.568627,-21.568627,103.921569,2
2.823529,-16.941176,49.411765,0.070588,-0.14902,0.101961,25.490196,-21.568627,115.686275,2
2.823529,-18.352941,53.647059,0.086275,-0.164706,0.086275,29.411765,-21.568627,111.764706,2
4.235294,-18.352941,57.882353,0.023529,-0.196078,0.054902,33.333333,-21.568627,111.764706,2
4.235294,-18.352941,60.705882,-0.039216,-0.211765,0.007843,29.411765,-21.568627,111.764706,2
5.647059,-18.352941,64.941176,-0.070588,-0.196078,-0.054902,29.411765,-13.72549,119.607843,2
5.647059,-18.352941,69.176471,-0.070588,-0.211765,-0.133333,29.411765,-17.647059,123.529412,2
5.647059,-18.352941,73.411765,-0.070588,-0.227451,-0.180392,25.490196,-17.647059,127.45098,2
7.058824,-19.764706,77.647059,-0.070588,-0.227451,-0.164706,17.647059,-25.490196,127.45098,2
5.647059,-19.764706,81.882353,-0.086275,-0.258824,-0.070588,5.882353,-33.333333,127.45098,2
5.647059,-21.176471,86.117647,-0.117647,-0.243137,0.039216,1.960784,-41.176471,127.45098,2
5.647059,-21.176471,90.352941,-0.117647,-0.196078,0.101961,-1.960784,-37.254902,119.607843,2
5.647059,-21.176471,94.588235,-0.14902,-0.164706,0.164706,5.882353,-29.411765,111.764706,2
5.647059,-21.176471,97.411765,-0.101961,-0.164706,0.101961,21.568627,-17.647059,103.921569,2
7.058824,-21.176471,100.235294,-0.117647,-0.180392,0.039216,25.490196,-9.803922,88.235294,2
7.058824,-21.176471,103.058824,-0.164706,-0.227451,-0.007843,25.490196,-1.960784,80.392157,2
7.058824,-19.764706,105.882353,-0.180392,-0.258824,-0.070588,17.647059,-5.882353,92.156863,2
7.058824,-19.764706,110.117647,-0.211765,-0.27451,-0.023529,17.647059,-17.647059,111.764706,2
7.058824,-19.764706,114.352941,-0.133333,-0.243137,-0.039216,17.647059,-21.568627,127.45098,2
8.470588,-21.176471,118.588235,-0.039216,-0.227451,-0.054902,17.647059,-21.568627,123.529412,2
8.470588,-21.176471,122.823529,0.007843,-0.227451,-0.039216,17.647059,-17.647059,115.686275,2
8.470588,-21.176471,125.647059,0.054902,-0.211765,-0.070588,21.568627,-17.647059,96.078431,2
8.470588,-21.176471,128.470588,0.054902,-0.243137,-0.023529,9.803922,-17.647059,68.627451,2
8.470588,-21.176471,129.882353,-0.007843,-0.227451,0.054902,9.803922,-13.72549,64.705882,2
8.470588,-21.176471,132.705882,0.054902,-0.133333,0.070588,17.647059,-17.647059,60.784314,2
9.882353,-21.176471,134.117647,0.054902,-0.14902,0.007843,25.490196,-5.882353,45.098039,2
9.882353,-21.176471,135.529412,0.164706,-0.180392,-0.007843,41.176471,-13.72549,60.784314,2
11.294118,-21.176471,138.352941,0.227451,-0.180392,-0.086275,33.333333,-17.647059,49.019608,2
11.294118,-21.176471,138.352941,0.196078,-0.164706,-0.054902,21.568627,-9.803922,29.411765,2
11.294118,-21.176471,139.764706,0.164706,-0.133333,-0.086275,17.647059,1.960784,25.490196,2
11.294118,-21.176471,141.176471,0.14902,-0.164706,-0.039216,17.647059,-5.882353,25.490196,2
12.705882,-21.176471,141.176471,0.180392,-0.180392,-0.054902,21.568627,-9.803922,29.411765,2
12.705882,-21.176471,142.588235,0.180392,-0.196078,0.007843,17.647059,-9.803922,17.647059,2
12.705882,-21.176471,142.588235,0.133333,-0.211765,0.039216,9.803922,-1.960784,17.647059,2
12.705882,-21.176471,144,0.14902,-0.14902,-0.023529,13.72549,-5.882353,21.568627,2
12.705882,-21.176471,144,0.14902,-0.14902,-0.039216,13.72549,-5.882353,21.568627,2
12.705882,-21.176471,145.411765,0.180392,-0.14902,-0.086275,13.72549,-1.960784,17.647059,2
12.705882,-21.176471,145.411765,0.164706,-0.14902,-0.117647,5.882353,-5.882353,13.72549,2
11.294118,-21.176471,146.823529,0.133333,-0.164706,-0.086275,1.960784,-9.803922,13.72549,2
11.294118,-21.176471,146.823529,0.14902,-0.14902,-0.101961,-5.882353,-9.803922,17.647059,2
11.294118,-21.176471,146.823529,0.133333,-0.133333,-0.086275,-5.882353,-5.882353,9.803922,2
9.882353,-21.176471,148.235294,0.14902,-0.133333,-0.086275,-9.803922,-1.960784,9.803922,2
9.882353,-21.176471,148.235294,0.14902,-0.133333,-0.070588,-13.72549,-5.882353,1.960784,2
8.470588,-19.764706,148.235294,0.133333,-0.101961,-0.133333,-13.72549,1.960784,-1.960784,2
8.470588,-19.764706,148.235294,0.164706,-0.101961,-0.133333,-13.72549,1.960784,-1.960784,2
7.058824,-19.764706,148.235294,0.133333,-0.086275,-0.101961,-13.72549,1.960784,-5.882353,2
7.058824,-19.764706,148.235294,0.164706,-0.101961,-0.086275,-13.72549,-1.960784,-5.882353,2
5.647059,-19.764706,146.823529,0.196078,-0.117647,-0.023529,-17.647059,-1.960784,-9.803922,2
5.647059,-19.764706,146.823529,0.211765,-0.133333,0.054902,-13.72549,-1.960784,-17.647059,2
4.235294,-19.764706,145.411765,0.227451,-0.196078,0.101961,-17.647059,1.960784,-33.333333,2
4.235294,-18.352941,145.411765,0.164706,-0.227451,0.180392,-25.490196,1.960784,-37.254902,2
2.823529,-18.352941,144,0.133333,-0.117647,0.101961,-29.411765,9.803922,-29.411765,2
1.411765,-18.352941,142.588235,0.133333,-0.023529,0.086275,-21.568627,5.882353,-29.411765,2
1.411765,-16.941176,142.588235,0.070588,-0.039216,0.023529,-9.803922,9.803922,-25.490196,2
1.411765,-16.941176,142.588235,0.039216,-0.054902,-0.054902,-5.882353,5.882353,-9.803922,2
1.411765,-16.941176,142.588235,0.086275,-0.054902,-0.086275,-1.960784,-5.882353,13.72549,2
1.411765,-16.941176,142.588235,0.117647,-0.039216,-0.117647,-1.960784,-13.72549,13.72549,2
1.411765,-16.941176,144,-0.007843,-0.086275,0.007843,-1.960784,-17.647059,21.568627,2
1.411765,-18.352941,145.411765,0.007843,-0.101961,0.101961,1.960784,-33.333333,45.098039,2
1.411765,-18.352941,146.823529,0.054902,-0.070588,0.196078,5.882353,-37.254902,49.019608,2
1.411765,-19.764706,148.235294,0.070588,-0.007843,0.211765,17.647059,-21.568627,37.254902,2
2.823529,-19.764706,148.235294,0.086275,-0.007843,0.039216,33.333333,-5.882353,21.568627,2
4.235294,-18.352941,149.647059,0.054902,-0.070588,-0.070588,41.176471,-5.882353,17.647059,2
5.647059,-18.352941,149.647059,0.086275,-0.101961,-0.14902,41.176471,-9.803922,21.568627,2
5.647059,-18.352941,151.058824,0.086275,-0.117647,-0.180392,33.333333,-5.882353,9.803922,2
7.058824,-18.352941,151.058824,0.070588,-0.117647,-0.164706,25.490196,-5.882353,5.882353,2
7.058824,-18.352941,151.058824,0.101961,-0.117647,-0.180392,17.647059,-5.882353,5.882353,2
7.058824,-18.352941,151.058824,0.101961,-0.101961,-0.14902,9.803922,-5.882353,-1.960784,2
7.058824,-18.352941,151.058824,0.101961,-0.117647,-0.117647,5.882353,-9.803922,-5.882353,2
7.058824,-18.352941,151.058824,0.117647,-0.133333,-0.039216,1.960784,-13.72549,-5.882353,2
7.058824,-18.352941,151.058824,0.101961,-0.133333,0.007843,-1.960784,-1.960784,-17.647059,2
5.647059,-18.352941,149.647059,0.101961,-0.14902,-0.007843,-1.960784,9.803922,-21.568627,2
5.647059,-18.352941,149.647059,0.133333,-0.211765,-0.039216,-5.882353,1.960784,-17.647059,2
4.235294,-18.352941,149.647059,0.164706,-0.211765,-0.039216,-17.647059,-1.960784,-1.960784,2
4.235294,-18.352941,149.647059,0.27451,-0.164706,-0.070588,-25.490196,-1.960784,-5.882353,2
2.823529,-18.352941,148.235294,0.27451,-0.211765,-0.007843,-37.254902,-1.960784,-21.568627,2
0,-16.941176,148.235294,0.211765,-0.196078,0.054902,-49.019608,1.960784,-21.568627,2
-2.823529,-16.941176,146.823529,0.211765,-0.101961,0.039216,-49.019608,-1.960784,-21.568627,2
-4.235294,-16.941176,146.823529,0.180392,-0.023529,0.007843,-37.254902,-5.882353,-29.411765,2
-4.235294,-16.941176,145.411765,0.14902,-0.007843,0.007843,-25.490196,-1.960784,-29.411765,2
-4.235294,-16.941176,144,0.14902,-0.023529,-0.007843,-9.803922,-5.882353,-33.333333,2
-4.235294,-16.941176,142.588235,0.117647,-0.101961,0.023529,-1.960784,1.960784,-45.098039,2
-4.235294,-16.941176,141.176471,0.086275,-0.164706,0.054902,1.960784,9.803922,-49.019608,2
-4.235294,-15.529412,139.764706,0.039216,-0.196078,0.054902,1.960784,13.72549,-45.098039,2
-4.235294,-15.529412,139.764706,0.023529,-0.164706,-0.039216,1.960784,17.647059,-25.490196,2
-4.235294,-14.117647,138.352941,0.086275,-0.133333,-0.14902,1.960784,13.72549,-9.803922,2
-5.647059,-14.117647,139.764706,0.14902,-0.133333,-0.196078,-5.882353,9.803922,-1.960784,2
-5.647059,-14.117647,139.764706,0.180392,-0.117647,-0.211765,-13.72549,5.882353,5.882353,2
-5.647059,-14.117647,139.764706,0.227451,-0.101961,-0.164706,-21.568627,5.882353,5.882353,2
-7.058824,-14.117647,139.764706,0.196078,-0.117647,-0.101961,-25.490196,1.960784,5.882353,2
-8.470588,-12.705882,141.176471,0.196078,-0.101961,-0.070588,-29.411765,1.960784,17.647059,2
-8.470588,-14.117647,141.176471,0.227451,-0.070588,-0.070588,-25.490196,-1.960784,29.411765,2
-8.470588,-14.117647,142.588235,0.258824,-0.039216,-0.070588,-21.568627,-5.882353,25.490196,2
-9.882353,-14.117647,142.588235,0.243137,-0.039216,-0.054902,-17.647059,-1.960784,17.647059,2
-9.882353,-14.117647,144,0.196078,-0.039216,-0.070588,-13.72549,1.960784,5.882353,2
-9.882353,-14.117647,144,0.14902,-0.054902,-0.007843,-9.803922,-5.882353,9.803922,2
-9.882353,-14.117647,144,0.164706,-0.070588,0.039216,-1.960784,-5.882353,13.72549,2
-9.882353,-14.117647,145.411765,0.180392,-0.133333,0.101961,-1.960784,-5.882353,13.72549,2
-9.882353,-14.117647,145.411765,0.180392,-0.14902,0.133333,-1.960784,-5.882353,9.803922,2
-9.882353,-14.117647,145.411765,0.14902,-0.164706,0.180392,-5.882353,-5.882353,5.882353,2
-9.882353,-14.117647,145.411765,0.133333,-0.054902,0.164706,1.960784,1.960784,9.803922,2
-8.470588,-14.117647,145.411765,0.14902,0.007843,0.070588,17.647059,1.960784,5.882353,2
-7.058824,-14.117647,145.411765,0.101961,-0.086275,0.054902,37.254902,1.960784,-1.960784,2
-5.647059,-12.705882,146.823529,0.054902,-0.133333,0.039216,41.176471,1.960784,5.882353,2
-5.647059,-12.705882,146.823529,0.039216,-0.164706,0.023529,41.176471,1.960784,17.647059,2
-4.235294,-12.705882,148.235294,0.070588,-0.164706,-0.039216,45.098039,-5.882353,33.333333,2
-2.823529,-12.705882,149.647059,0.086275,-0.211765,-0.054902,45.098039,-13.72549,37.254902,2
0,-14.117647,151.058824,0.086275,-0.258824,-0.054902,37.254902,-17.647059,41.176471,2
1.411765,-14.117647,152.470588,0.101961,-0.227451,0.023529,29.411765,-25.490196,45.098039,2
1.411765,-14.117647,153.882353,0.117647,-0.164706,0.039216,25.490196,-17.647059,33.333333,2
2.823529,-14.117647,153.882353,0.117647,-0.117647,0.007843,29.411765,-9.803922,25.490196,2
2.823529,-14.117647,155.294118,0.14902,-0.133333,-0.054902,37.254902,-5.882353,9.803922,2
4.235294,-14.117647,155.294118,0.117647,-0.164706,-0.133333,37.254902,1.960784,1.960784,2
5.647059,-14.117647,155.294118,0.101961,-0.196078,-0.180392,33.333333,1.960784,-1.960784,2
5.647059,-14.117647,155.294118,0.101961,-0.196078,-0.243137,21.568627,1.960784,-1.960784,2
5.647059,-14.117647,155.294118,0.086275,-0.211765,-0.243137,5.882353,1.960784,-1.960784,2
4.235294,-14.117647,155.294118,0.133333,-0.180392,-0.290196,-13.72549,-1.960784,-1.960784,2
4.235294,-14.117647,155.294118,0.164706,-0.14902,-0.227451,-25.490196,-5.882353,-9.803922,2
2.823529,-14.117647,153.882353,0.211765,-0.180392,-0.180392,-37.254902,-5.882353,-25.490196,2
0,-14.117647,152.470588,0.117647,-0.211765,-0.070588,-52.941176,1.960784,-33.333333,2
-2.823529,-12.705882,152.470588,0.070588,-0.196078,-0.007843,-60.784314,17.647059,-29.411765,2
-5.647059,-12.705882,151.058824,0.101961,-0.180392,0.023529,-60.784314,13.72549,-25.490196,2
-7.058824,-12.705882,151.058824,0.070588,-0.211765,0.101961,-56.862745,-1.960784,-21.568627,2
-8.470588,-12.705882,149.647059,0.180392,-0.180392,0.117647,-56.862745,1.960784,-29.411765,2
-11.294118,-11.294118,148.235294,0.180392,-0.196078,0.133333,-56.862745,1.960784,-52.941176,2
-12.705882,-11.294118,146.823529,0.054902,-0.243137,0.211765,-60.784314,-1.960784,-49.019608,2
-14.117647,-11.294118,145.411765,0.164706,-0.117647,0.180392,-56.862745,1.960784,-33.333333,2
-15.529412,-11.294118,144,0.211765,-0.007843,0.054902,-45.098039,9.803922,-60.784314,2
-16.941176,-11.294118,141.176471,0.117647,-0.039216,0.007843,-33.333333,13.72549,-72.54902,2
-16.941176,-9.882353,139.764706,0.086275,-0.054902,-0.070588,-13.72549,5.882353,-68.627451,2
-16.941176,-9.882353,136.941176,0.086275,-0.086275,-0.070588,-9.803922,5.882353,-68.627451,2
-16.941176,-9.882353,135.529412,0.070588,-0.164706,-0.023529,-1.960784,1.960784,-68.627451,2
-16.941176,-9.882353,132.705882,0.039216,-0.227451,0.039216,-1.960784,1.960784,-60.784314,2
-16.941176,-9.882353,131.294118,0.086275,-0.196078,0.039216,-1.960784,5.882353,-52.941176,2
-15.529412,-8.470588,129.882353,0.054902,-0.180392,-0.054902,-1.960784,13.72549,-49.019608,2
-15.529412,-8.470588,128.470588,0.070588,-0.164706,-0.133333,-1.960784,13.72549,-25.490196,2
-15.529412,-8.470588,128.470588,0.101961,-0.14902,-0.196078,-5.882353,1.960784,-13.72549,2
-16.941176,-8.470588,128.470588,0.133333,-0.164706,-0.180392,-13.72549,1.960784,1.960784,2
-16.941176,-8.470588,128.470588,0.164706,-0.14902,-0.117647,-21.568627,-1.960784,5.882353,2
-16.941176,-8.470588,129.882353,0.180392,-0.133333,-0.054902,-21.568627,-1.960784,9.803922,2
-18.352941,-8.470588,129.882353,0.211765,-0.101961,-0.070588,-17.647059,-1.960784,13.72549,2
-18.352941,-8.470588,131.294118,0.227451,-0.117647,-0.086275,-17.647059,-1.960784,13.72549,2
-18.352941,-8.470588,131.294118,0.196078,-0.086275,-0.086275,-17.647059,-1.960784,13.72549,2
-18.352941,-8.470588,131.294118,0.211765,-0.070588,-0.086275,-13.72549,-1.960784,17.647059,2
-18.352941,-8.470588,132.705882,0.196078,-0.086275,-0.054902,-5.882353,-1.960784,17.647059,2
-18.352941,-9.882353,132.705882,0.180392,-0.070588,-0.007843,-1.960784,-5.882353,13.72549,2
-18.352941,-9.882353,132.705882,0.180392,-0.117647,0.054902,5.882353,-1.960784,9.803922,2
-16.941176,-9.882353,134.117647,0.180392,-0.196078,0.101961,9.803922,-1.960784,5.882353,2
-16.941176,-9.882353,134.117647,0.164706,-0.211765,0.14902,9.803922,-1.960784,5.882353,2
-16.941176,-9.882353,134.117647,0.117647,-0.196078,0.164706,9.803922,1.960784,5.882353,2
-15.529412,-8.470588,134.117647,0.086275,-0.14902,0.117647,13.72549,1.960784,13.72549,2
-14.117647,-8.470588,135.529412,0.086275,-0.117647,0.070588,25.490196,-1.960784,21.568627,2
-12.705882,-8.470588,135.529412,0.117647,-0.133333,0.023529,37.254902,1.960784,25.490196,2
-11.294118,-8.470588,136.941176,0.14902,-0.14902,-0.023529,41.176471,-1.960784,33.333333,2
-9.882353,-9.882353,138.352941,0.117647,-0.180392,-0.039216,49.019608,-9.803922,37.254902,2
-8.470588,-9.882353,139.764706,0.101961,-0.227451,-0.054902,49.019608,-17.647059,41.176471,2
-7.058824,-9.882353,141.176471,0.101961,-0.290196,-0.039216,41.176471,-21.568627,45.098039,2
-7.058824,-11.294118,142.588235,0.117647,-0.305882,-0.023529,33.333333,-25.490196,41.176471,2
-5.647059,-11.294118,144,0.117647,-0.27451,0.007843,25.490196,-21.568627,29.411765,2
-5.647059,-11.294118,145.411765,0.101961,-0.227451,0.007843,21.568627,-13.72549,21.568627,2
-4.235294,-12.705882,145.411765,0.101961,-0.180392,-0.023529,25.490196,-9.803922,17.647059,2
-2.823529,-12.705882,145.411765,0.133333,-0.164706,-0.086275,33.333333,-5.882353,5.882353,2
-2.823529,-12.705882,145.411765,0.133333,-0.196078,-0.133333,33.333333,-1.960784,-1.960784,2
0,-12.705882,145.411765,0.117647,-0.211765,-0.180392,29.411765,-1.960784,-13.72549,2
0,-12.705882,145.411765,0.117647,-0.243137,-0.196078,17.647059,1.960784,-17.647059,2
0,-11.294118,144,0.117647,-0.258824,-0.211765,1.960784,1.960784,-21.568627,2
-2.823529,-11.294118,142.588235,0.117647,-0.243137,-0.211765,-13.72549,1.960784,-29.411765,2
-2.823529,-11.294118,142.588235,0.117647,-0.227451,-0.196078,-25.490196,5.882353,-33.333333,2
-4.235294,-11.294118,141.176471,0.133333,-0.227451,-0.164706,-33.333333,1.960784,-37.254902,2
-5.647059,-11.294118,139.764706,0.133333,-0.258824,-0.101961,-41.176471,-1.960784,-37.254902,2
-8.470588,-11.294118,138.352941,0.133333,-0.227451,-0.070588,-52.941176,5.882353,-41.176471,2
-9.882353,-11.294118,136.941176,0.164706,-0.211765,-0.039216,-56.862745,-1.960784,-41.176471,2
-11.294118,-11.294118,135.529412,0.211765,-0.243137,0.023529,-60.784314,-1.960784,-52.941176,2
-14.117647,-11.294118,132.705882,0.164706,-0.243137,0.164706,-64.705882,-1.960784,-64.705882,2
-15.529412,-11.294118,131.294118,0.117647,-0.211765,0.196078,-56.862745,9.803922,-76.470588,2
-16.941176,-9.882353,128.470588,0.180392,-0.27451,0.196078,-52.941176,9.803922,-84.313725,2
-18.352941,-9.882353,124.235294,0.211765,-0.243137,0.133333,-52.941176,9.803922,-103.921569,2
-19.764706,-8.470588,120,0.117647,-0.211765,0.039216,-49.019608,29.411765,-127.45098,2
-21.176471,-8.470588,117.176471,0.054902,-0.211765,-0.007843,-45.098039,25.490196,-123.529412,2
-22.588235,-7.058824,112.941176,0.054902,-0.196078,-0.039216,-37.254902,9.803922,-115.686275,2
-24,-7.058824,108.705882,0.054902,-0.180392,-0.070588,-33.333333,9.803922,-111.764706,2
-24,-7.058824,105.882353,0.086275,-0.180392,-0.070588,-21.568627,5.882353,-111.764706,2
-24,-7.058824,101.647059,0.070588,-0.243137,-0.054902,-17.647059,5.882353,-119.607843,2
-24,-7.058824,97.411765,0.039216,-0.290196,0.023529,-17.647059,5.882353,-119.607843,2
-25.411765,-5.647059,94.588235,0.023529,-0.305882,-0.007843,-13.72549,13.72549,-111.764706,2
-25.411765,-5.647059,90.352941,0.039216,-0.290196,-0.054902,-13.72549,21.568627,-103.921569,2
-25.411765,-4.235294,87.529412,0.054902,-0.258824,-0.164706,-17.647059,17.647059,-92.156863,2
