Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
7.058824,9.882353,42.352941,-0.227451,-0.054902,-0.054902,-5.882353,13.72549,-123.529412,1
5.647059,9.882353,35.294118,-0.007843,-0.101961,-0.27451,-9.803922,21.568627,-198.039216,1
5.647059,11.294118,29.647059,-0.368627,-0.007843,0.180392,-5.882353,-1.960784,-201.960784,1
5.647059,11.294118,24,-0.384314,0.133333,-0.227451,-5.882353,-5.882353,-178.431373,1
5.647059,9.882353,15.529412,0.039216,-0.180392,-0.054902,-1.960784,-9.803922,-217.647059,1
4.235294,11.294118,9.882353,-0.384314,-0.368627,0.243137,-9.803922,9.803922,-209.803922,1
4.235294,9.882353,4.235294,-0.368627,-0.14902,0.101961,-9.803922,-9.803922,-166.666667,1
4.235294,11.294118,0,-0.164706,0.117647,-0.258824,-9.803922,5.882353,-123.529412,1
4.235294,9.882353,-4.235294,-0.070588,0.14902,0.14902,-5.882353,-17.647059,-76.470588,1
4.235294,9.882353,-5.647059,-0.101961,0.023529,0.196078,-1.960784,-1.960784,-56.862745,1
2.823529,9.882353,-8.470588,-0.117647,-0.290196,0.007843,-1.960784,5.882353,-76.470588,1
2.823529,9.882353,-11.294118,0.211765,0.039216,-0.431373,-5.882353,21.568627,-88.235294,1
2.823529,9.882353,-14.117647,-0.164706,-0.164706,-0.070588,-5.882353,-9.803922,-111.764706,1
2.823529,8.470588,-18.352941,0.729412,0.14902,-0.964706,-13.72549,13.72549,-135.294118,1
5.647059,4.235294,-22.588235,1.168627,-0.023529,-1.592157,-17.647059,84.313725,-131.372549,1
5.647059,4.235294,-26.823529,-0.368627,0.023529,0.290196,-5.882353,-33.333333,-100,1
4.235294,4.235294,-28.235294,-0.305882,-0.258824,-0.101961,-1.960784,9.803922,-52.941176,1
4.235294,4.235294,-29.647059,-0.368627,-0.556863,0.462745,1.960784,-9.803922,-52.941176,1
4.235294,4.235294,-32.470588,-0.007843,-0.164706,0.086275,13.72549,5.882353,-72.54902,1
4.235294,4.235294,-35.294118,-0.054902,-0.196078,-0.070588,-21.568627,-1.960784,-100,1
4.235294,4.235294,-38.117647,0.007843,0.023529,-0.086275,1.960784,1.960784,-84.313725,1
4.235294,4.235294,-39.529412,0.447059,-0.243137,0.133333,1.960784,-1.960784,-37.254902,1
2.823529,2.823529,-40.941176,0.321569,-0.180392,-0.039216,-1.960784,-13.72549,-29.411765,1
2.823529,4.235294,-42.352941,-0.65098,0.023529,0.509804,-5.882353,5.882353,-49.019608,1
2.823529,4.235294,-42.352941,-0.180392,0.337255,0.023529,-1.960784,29.411765,-21.568627,1
2.823529,4.235294,-42.352941,0.039216,-0.007843,-0.039216,1.960784,9.803922,-13.72549,1
2.823529,4.235294,-43.764706,0.101961,0.007843,-0.070588,-1.960784,1.960784,-33.333333,1
4.235294,4.235294,-45.176471,0.164706,0.196078,-0.258824,1.960784,-5.882353,-41.176471,1
4.235294,4.235294,-46.588235,-0.023529,0.164706,0.039216,21.568627,1.960784,-37.254902,1
5.647059,4.235294,-48,-0.070588,0.180392,-0.039216,13.72549,1.960784,-49.019608,1
5.647059,4.235294,-49.411765,-0.054902,0.023529,-0.023529,9.803922,-1.960784,-37.254902,1
5.647059,4.235294,-49.411765,-0.117647,0.101961,-0.086275,-5.882353,-5.882353,-17.647059,1
4.235294,4.235294,-49.411765,-0.196078,0.180392,-0.039216,-25.490196,5.882353,1.960784,1
4.235294,4.235294,-49.411765,-0.039216,0.14902,0.054902,-21.568627,1.960784,-5.882353,1
4.235294,5.647059,-50.823529,-0.133333,0.431373,-0.007843,-5.882353,25.490196,-25.490196,1
4.235294,5.647059,-50.823529,-0.054902,0.368627,-0.243137,-1.960784,13.72549,5.882353,1
5.647059,7.058824,-48,-0.337255,0.337255,0.054902,13.72549,1.960784,60.784314,1
5.647059,7.058824,-45.176471,-0.007843,0.337255,-0.054902,9.803922,1.960784,107.843137,1
7.058824,5.647059,-40.941176,0.023529,0.258824,-0.070588,1.960784,-9.803922,96.078431,1
7.058824,5.647059,-39.529412,0.039216,0.14902,0.086275,5.882353,-1.960784,41.176471,1
7.058824,5.647059,-39.529412,0.054902,-0.007843,-0.133333,1.960784,9.803922,-1.960784,1
7.058824,5.647059,-39.529412,-0.039216,0.039216,-0.086275,-5.882353,-5.882353,-1.960784,1
7.058824,5.647059,-39.529412,-0.117647,0.023529,0.133333,1.960784,-5.882353,-1.960784,1
7.058824,5.647059,-39.529412,-0.086275,0.039216,0.070588,1.960784,-1.960784,-1.960784,1
7.058824,5.647059,-39.529412,-0.023529,0.039216,-0.007843,1.960784,1.960784,-1.960784,1
7.058824,5.647059,-39.529412,-0.039216,0.023529,0.007843,1.960784,-1.960784,-1.960784,1
7.058824,5.647059,-39.529412,-0.039216,0.023529,-0.023529,1.960784,1.960784,-1.960784,1
7.058824,5.647059,-39.529412,-0.054902,0.023529,0.023529,1.960784,1.960784,-1.960784,1
7.058824,5.647059,-39.529412,-0.023529,0.023529,-0.007843,1.960784,1.960784,-1.960784,1
7.058824,5.647059,-39.529412,-0.039216,0.023529,0.007843,1.960784,1.960784,-1.960784,1
7.058824,5.647059,-39.529412,-0.023529,0.023529,0.023529,1.960784,1.960784,-1.960784,1
7.058824,5.647059,-39.529412,-0.384314,0.227451,0.070588,13.72549,-21.568627,-1.960784,1
2.823529,1.411765,-42.352941,1.2,-0.65098,-1.576471,-29.411765,96.078431,-84.313725,1
2.823529,1.411765,-46.588235,0.352941,-0.541176,-0.180392,-1.960784,9.803922,-139.215686,1
1.411765,0,-55.058824,0.196078,-0.27451,-0.039216,-13.72549,1.960784,-256.862745,1
0,1.411765,-66.352941,0.556863,-0.243137,-0.462745,-25.490196,45.098039,-323.529412,1
0,2.823529,-77.647059,0.007843,-0.196078,-0.180392,-25.490196,29.411765,-331.372549,1
-2.823529,2.823529,-86.117647,-0.431373,-0.007843,-0.086275,-17.647059,5.882353,-284.313725,1
-2.823529,2.823529,-96,0.086275,-0.258824,-0.086275,-9.803922,9.803922,-276.470588,1
-2.823529,4.235294,-105.882353,-0.337255,-0.211765,-0.054902,-13.72549,5.882353,-331.372549,1
-4.235294,4.235294,-117.176471,-0.352941,-0.196078,0.086275,-9.803922,-1.960784,-311.764706,1
-4.235294,4.235294,-128.470588,-0.133333,-0.384314,0.039216,5.882353,-1.960784,-382.352941,1
-4.235294,4.235294,-144,-0.572549,-0.27451,0.180392,-5.882353,-17.647059,-464.705882,1
-4.235294,4.235294,-159.529412,-0.541176,-0.211765,-0.054902,-1.960784,-9.803922,-456.862745,1
-5.647059,4.235294,-173.647059,-0.368627,-0.086275,0.007843,-17.647059,1.960784,-441.176471,1
-5.647059,4.235294,175.058824,-0.572549,-0.054902,0.070588,-17.647059,-21.568627,-401.960784,1
-5.647059,4.235294,165.176471,-0.509804,0.007843,-0.023529,-21.568627,-17.647059,-300,1
-7.058824,4.235294,156.705882,-0.337255,-0.117647,-0.007843,-17.647059,-13.72549,-237.254902,1
-7.058824,4.235294,149.647059,-0.4,-0.086275,-0.070588,-21.568627,-13.72549,-225.490196,1
-8.470588,4.235294,142.588235,-0.352941,-0.133333,0.039216,-29.411765,-5.882353,-186.27451,1
-8.470588,4.235294,136.941176,-0.290196,-0.133333,0.007843,-29.411765,-1.960784,-190.196078,1
-9.882353,4.235294,131.294118,-0.27451,-0.054902,0.086275,-33.333333,1.960784,-166.666667,1
-11.294118,5.647059,127.058824,-0.337255,-0.133333,0.023529,-33.333333,1.960784,-158.823529,1
-11.294118,5.647059,121.411765,-0.086275,0.101961,-0.133333,-1.960784,1.960784,-139.215686,1
-9.882353,5.647059,118.588235,0.054902,0.133333,-0.290196,-5.882353,21.568627,-96.078431,1
-9.882353,7.058824,115.764706,-0.133333,-0.007843,-0.305882,-5.882353,21.568627,-76.470588,1
-9.882353,5.647059,115.764706,-0.415686,-0.086275,0.478431,-1.960784,-21.568627,-33.333333,1
-9.882353,5.647059,115.764706,-0.258824,0.196078,-0.384314,-9.803922,-17.647059,-9.803922,1
-9.882353,5.647059,114.352941,-0.211765,0.117647,0.054902,-1.960784,-9.803922,-29.411765,1
-9.882353,5.647059,112.941176,-0.227451,-0.070588,0.14902,1.960784,-5.882353,-21.568627,1
-8.470588,5.647059,114.352941,-0.258824,0.101961,0.211765,1.960784,-1.960784,9.803922,1
-8.470588,5.647059,115.764706,0.14902,0.196078,-0.52549,1.960784,13.72549,45.098039,1
-8.470588,5.647059,117.176471,-0.007843,-0.023529,0.054902,13.72549,1.960784,37.254902,1
-7.058824,5.647059,117.176471,-0.070588,0.023529,0.023529,1.960784,1.960784,25.490196,1
-7.058824,5.647059,118.588235,-0.117647,-0.007843,-0.039216,-5.882353,5.882353,33.333333,1
-7.058824,5.647059,120,0.352941,0.054902,-0.431373,5.882353,-1.960784,33.333333,1
-7.058824,5.647059,120,-0.117647,-0.070588,0.133333,9.803922,-5.882353,9.803922,1
-7.058824,5.647059,121.411765,-0.086275,0.023529,0.054902,-1.960784,5.882353,17.647059,1
-5.647059,5.647059,121.411765,0.070588,-0.007843,-0.070588,5.882353,-1.960784,13.72549,1
-5.647059,5.647059,121.411765,0.023529,0.039216,-0.007843,5.882353,1.960784,9.803922,1
-5.647059,5.647059,122.823529,-0.007843,-0.007843,-0.039216,-1.960784,-1.960784,21.568627,1
-5.647059,5.647059,124.235294,0.070588,0.054902,-0.039216,5.882353,1.960784,29.411765,1
-4.235294,5.647059,125.647059,-0.039216,0.039216,0.039216,17.647059,-1.960784,33.333333,1
-4.235294,4.235294,127.058824,0.039216,0.039216,-0.039216,21.568627,-1.960784,41.176471,1
-2.823529,5.647059,128.470588,-0.070588,0.054902,0.039216,13.72549,1.960784,37.254902,1
-2.823529,5.647059,129.882353,-0.054902,0.086275,0.054902,17.647059,1.960784,56.862745,1
0,5.647059,131.294118,-0.007843,0.039216,-0.054902,25.490196,-1.960784,64.705882,1
1.411765,5.647059,134.117647,-0.007843,0.101961,-0.007843,17.647059,5.882353,64.705882,1
1.411765,5.647059,136.941176,-0.054902,0.101961,-0.054902,13.72549,5.882353,92.156863,1
1.411765,5.647059,141.176471,0.117647,0.023529,-0.070588,-1.960784,5.882353,111.764706,1
1.411765,5.647059,145.411765,-0.007843,-0.007843,-0.039216,-9.803922,5.882353,123.529412,1
1.411765,5.647059,149.647059,0.007843,0.023529,-0.054902,-9.803922,9.803922,143.137255,1
0,5.647059,153.882353,0.007843,-0.101961,-0.023529,-13.72549,1.960784,147.058824,1
0,5.647059,159.529412,-0.007843,0.054902,-0.054902,-1.960784,-1.960784,150.980392,1
0,5.647059,163.764706,0.227451,-0.039216,0.023529,1.960784,-1.960784,115.686275,1
0,5.647059,166.588235,0.101961,-0.023529,-0.070588,-1.960784,-1.960784,80.392157,1
0,5.647059,169.411765,0.007843,0.14902,0.007843,-5.882353,9.803922,111.764706,1
0,5.647059,173.647059,0.321569,-0.133333,0.14902,1.960784,5.882353,123.529412,1
0,4.235294,177.882353,-0.023529,-0.101961,-0.007843,5.882353,-17.647059,103.921569,1
1.411765,5.647059,179.294118,-0.086275,0.023529,-0.054902,9.803922,13.72549,100,1
1.411765,4.235294,-176.470588,0.117647,-0.243137,-0.039216,5.882353,-25.490196,111.764706,1
0,5.647059,-173.647059,0.666667,-0.337255,-0.494118,-5.882353,76.470588,111.764706,1
0,5.647059,-169.411765,0.698039,0.070588,-0.556863,9.803922,33.333333,96.078431,1
1.411765,5.647059,-165.176471,-0.070588,-0.054902,0.164706,9.803922,-1.960784,123.529412,1
1.411765,5.647059,-160.941176,-0.039216,0.101961,0.133333,9.803922,-9.803922,139.215686,1
1.411765,4.235294,-155.294118,-0.52549,0.039216,0.196078,13.72549,-25.490196,158.823529,1
-2.823529,5.647059,-151.058824,0.870588,-0.054902,-1.027451,5.882353,37.254902,154.901961,1
-2.823529,8.470588,-146.823529,0.854902,-0.054902,-0.964706,5.882353,41.176471,127.45098,1
-2.823529,8.470588,-142.588235,0.243137,0.180392,-0.384314,5.882353,17.647059,107.843137,1
0,8.470588,-138.352941,0.321569,-0.023529,-0.039216,9.803922,9.803922,135.294118,1
0,7.058824,-134.117647,0.807843,0.039216,-0.431373,5.882353,33.333333,119.607843,1
0,7.058824,-129.882353,0.27451,0.290196,-0.478431,5.882353,9.803922,123.529412,1
1.411765,7.058824,-127.058824,0.133333,0.384314,-0.431373,1.960784,1.960784,107.843137,1
1.411765,7.058824,-122.823529,0.180392,0.070588,0.039216,17.647059,1.960784,92.156863,1
2.823529,5.647059,-120,0.211765,0.290196,0.023529,1.960784,-9.803922,88.235294,1
2.823529,5.647059,-118.588235,0.27451,0.227451,0.023529,5.882353,13.72549,56.862745,1
2.823529,5.647059,-118.588235,0.101961,0.117647,-0.086275,-1.960784,5.882353,-1.960784,1
2.823529,7.058824,-118.588235,-0.023529,0.023529,-0.007843,1.960784,5.882353,-1.960784,1
2.823529,5.647059,-118.588235,-0.054902,0.007843,0.007843,1.960784,-1.960784,-1.960784,1
2.823529,5.647059,-118.588235,-0.054902,0.023529,0.007843,1.960784,1.960784,-1.960784,1
2.823529,5.647059,-118.588235,-0.039216,0.023529,-0.007843,1.960784,-1.960784,-1.960784,1
2.823529,5.647059,-118.588235,-0.039216,0.023529,-0.007843,1.960784,1.960784,-1.960784,1
2.823529,5.647059,-118.588235,-0.039216,0.023529,0.007843,1.960784,1.960784,-1.960784,1
2.823529,5.647059,-118.588235,-0.039216,0.023529,-0.007843,1.960784,1.960784,-1.960784,1
4.235294,5.647059,-118.588235,-0.039216,0.023529,-0.007843,1.960784,1.960784,-1.960784,1
4.235294,5.647059,-118.588235,-0.039216,0.023529,-0.007843,1.960784,1.960784,-1.960784,1
4.235294,7.058824,-118.588235,-1.372549,0.588235,0.917647,-9.803922,13.72549,-1.960784,1
2.823529,8.470588,-117.176471,0.070588,-0.196078,-0.039216,5.882353,52.941176,25.490196,1
2.823529,8.470588,-111.529412,-0.635294,-0.086275,0.101961,-9.803922,-13.72549,198.039216,1
2.823529,8.470588,-105.882353,0.101961,0.164706,-0.023529,1.960784,-13.72549,170.588235,1
2.823529,7.058824,-98.823529,-0.039216,-0.054902,-0.133333,1.960784,-21.568627,205.882353,1
2.823529,5.647059,-93.176471,0.101961,-0.133333,0.054902,5.882353,-37.254902,166.666667,1
2.823529,4.235294,-88.941176,-0.196078,-0.023529,0.196078,1.960784,-41.176471,131.372549,1
4.235294,4.235294,-84.705882,0.258824,0.039216,-0.713725,9.803922,13.72549,131.372549,1
4.235294,4.235294,-79.058824,0.305882,-0.054902,-0.290196,5.882353,17.647059,135.294118,1
4.235294,5.647059,-74.823529,0.133333,-0.133333,-0.133333,9.803922,37.254902,123.529412,1
4.235294,5.647059,-70.588235,0.227451,0.086275,-0.086275,9.803922,9.803922,147.058824,1
5.647059,5.647059,-64.941176,-0.117647,0.054902,-0.007843,37.254902,-5.882353,147.058824,1
7.058824,4.235294,-57.882353,-0.164706,0.023529,0.352941,49.019608,-9.803922,225.490196,1
8.470588,5.647059,-49.411765,-0.196078,-0.070588,-0.007843,60.784314,9.803922,245.098039,1
9.882353,5.647059,-45.176471,0.133333,-0.133333,0.039216,21.568627,5.882353,158.823529,1
9.882353,5.647059,-39.529412,0.086275,-0.180392,-0.039216,37.254902,5.882353,139.215686,1
9.882353,5.647059,-36.705882,0.086275,-0.133333,-0.133333,5.882353,17.647059,88.235294,1
8.470588,5.647059,-36.705882,0.227451,0.054902,-0.039216,-45.098039,13.72549,21.568627,1
7.058824,5.647059,-35.294118,0.227451,0.007843,0.086275,-52.941176,-5.882353,29.411765,1
5.647059,5.647059,-33.882353,0.023529,0.101961,0.023529,-29.411765,-1.960784,21.568627,1
7.058824,5.647059,-32.470588,-0.14902,0.117647,0.101961,13.72549,-1.960784,49.019608,1
7.058824,5.647059,-29.647059,-0.117647,0.086275,-0.007843,17.647059,9.803922,84.313725,1
7.058824,5.647059,-28.235294,0.133333,-0.039216,0.039216,13.72549,9.803922,41.176471,1
7.058824,5.647059,-28.235294,0.023529,-0.039216,-0.039216,-17.647059,-5.882353,-1.960784,1
5.647059,5.647059,-29.647059,0.070588,-0.070588,-0.039216,-37.254902,-5.882353,-25.490196,1
5.647059,4.235294,-29.647059,-0.415686,0.305882,0.52549,-1.960784,-29.411765,-17.647059,1
5.647059,4.235294,-29.647059,0.117647,0.133333,-0.258824,5.882353,17.647059,21.568627,1
5.647059,2.823529,-29.647059,-0.196078,-0.321569,0.258824,1.960784,-41.176471,-9.803922,1
5.647059,2.823529,-31.058824,-0.023529,-0.196078,0.070588,-5.882353,-1.960784,-52.941176,1
5.647059,4.235294,-32.470588,-0.290196,0.070588,-0.117647,-5.882353,-1.960784,-60.784314,1
4.235294,4.235294,-35.294118,-0.086275,-0.007843,-0.007843,-1.960784,9.803922,-68.627451,1
4.235294,4.235294,-38.117647,-0.086275,-0.039216,-0.054902,-5.882353,17.647059,-107.843137,1
4.235294,5.647059,-43.764706,0.14902,-0.023529,-0.211765,-5.882353,21.568627,-135.294118,1
4.235294,5.647059,-48,-0.305882,-0.070588,-0.023529,-13.72549,-9.803922,-166.666667,1
4.235294,4.235294,-52.235294,-1.294118,-0.023529,0.996078,-1.960784,-49.019608,-115.686275,1
4.235294,4.235294,-53.647059,-0.305882,0.039216,-0.227451,1.960784,-5.882353,-41.176471,1
4.235294,5.647059,-53.647059,0.180392,0.039216,-0.478431,1.960784,49.019608,17.647059,1
4.235294,5.647059,-52.235294,0.196078,-0.086275,-0.180392,-1.960784,17.647059,25.490196,1
4.235294,5.647059,-52.235294,0.211765,-0.054902,-0.290196,-5.882353,17.647059,13.72549,1
4.235294,5.647059,-49.411765,0.27451,-0.039216,-0.541176,1.960784,9.803922,49.019608,1
4.235294,5.647059,-46.588235,0.023529,-0.070588,-0.133333,5.882353,-1.960784,88.235294,1
4.235294,5.647059,-43.764706,-0.133333,-0.196078,0.211765,1.960784,29.411765,84.313725,1
4.235294,5.647059,-40.941176,-0.070588,0.305882,-0.14902,5.882353,-1.960784,100,1
4.235294,5.647059,-38.117647,0.27451,-0.039216,-0.007843,13.72549,-5.882353,88.235294,1
4.235294,5.647059,-36.705882,0.039216,-0.054902,0.054902,-1.960784,13.72549,29.411765,1
4.235294,5.647059,-35.294118,-0.101961,0.070588,0.227451,5.882353,1.960784,41.176471,1
4.235294,5.647059,-33.882353,0.164706,-0.054902,-0.227451,1.960784,13.72549,29.411765,1
4.235294,5.647059,-32.470588,-0.086275,0.039216,0.180392,5.882353,-29.411765,52.941176,1
5.647059,5.647059,-29.647059,-0.054902,0.039216,0.133333,5.882353,17.647059,76.470588,1
4.235294,5.647059,-26.823529,0.14902,-0.086275,-0.196078,1.960784,-5.882353,72.54902,1
5.647059,5.647059,-24,-0.054902,0.337255,-0.086275,9.803922,1.960784,107.843137,1
5.647059,5.647059,-19.764706,-0.023529,0.258824,-0.117647,13.72549,-9.803922,131.372549,1
7.058824,5.647059,-15.529412,-0.290196,0.023529,0.462745,5.882353,-1.960784,119.607843,1
7.058824,4.235294,-11.294118,0.164706,0.039216,0.101961,1.960784,-5.882353,111.764706,1
7.058824,4.235294,-7.058824,0.039216,0.039216,-0.196078,5.882353,-1.960784,123.529412,1
7.058824,4.235294,-2.823529,0.054902,0.337255,-0.227451,5.882353,5.882353,131.372549,1
7.058824,4.235294,2.823529,0.243137,-0.086275,-0.305882,-5.882353,-1.960784,123.529412,1
7.058824,4.235294,5.647059,-0.258824,0.054902,0.337255,17.647059,-21.568627,115.686275,1
8.470588,4.235294,11.294118,0.054902,0.164706,0.14902,17.647059,5.882353,147.058824,1
9.882353,4.235294,18.352941,0.180392,0.007843,-0.368627,41.176471,17.647059,201.960784,1
11.294118,2.823529,25.411765,0.541176,-0.133333,-0.431373,49.019608,5.882353,217.647059,1
11.294118,2.823529,28.235294,0.321569,-0.007843,-0.101961,17.647059,1.960784,107.843137,1
9.882353,2.823529,29.647059,0.290196,-0.101961,-0.101961,-37.254902,-9.803922,9.803922,1
7.058824,1.411765,29.647059,0.054902,0.243137,-0.039216,-80.392157,-5.882353,5.882353,1
8.470588,1.411765,32.470588,-0.368627,0.101961,0.996078,25.490196,-25.490196,80.392157,1
8.470588,1.411765,32.470588,1.043137,-0.054902,-0.196078,37.254902,25.490196,-5.882353,1
8.470588,0,31.058824,0.070588,0.039216,-0.070588,1.960784,-17.647059,-45.098039,1
7.058824,0,28.235294,0.133333,0.086275,0.007843,-45.098039,1.960784,-60.784314,1
8.470588,1.411765,28.235294,0.447059,0.337255,-0.760784,-1.960784,45.098039,-21.568627,1
8.470588,1.411765,29.647059,0.164706,0.070588,-0.070588,9.803922,5.882353,37.254902,1
8.470588,0,28.235294,0.478431,-0.039216,-0.352941,-1.960784,5.882353,-25.490196,1
7.058824,0,25.411765,0.070588,-0.117647,-0.27451,-9.803922,-5.882353,-88.235294,1
7.058824,0,24,0.007843,0.101961,-0.211765,-5.882353,1.960784,-56.862745,1
7.058824,0,21.176471,0.007843,-0.258824,0.227451,1.960784,-5.882353,-68.627451,1
7.058824,0,16.941176,0.4,-0.258824,-0.14902,-9.803922,9.803922,-127.45098,1
5.647059,0,11.294118,-0.117647,-0.415686,0.337255,-21.568627,-17.647059,-182.352941,1
5.647059,0,5.647059,0.023529,-0.054902,-0.086275,-9.803922,29.411765,-162.745098,1
4.235294,1.411765,2.823529,-0.101961,-0.27451,-0.054902,-5.882353,13.72549,-115.686275,1
4.235294,1.411765,-4.235294,0.196078,-0.243137,-0.509804,-1.960784,1.960784,-162.745098,1
4.235294,1.411765,-8.470588,-0.65098,-0.133333,0.52549,1.960784,-5.882353,-111.764706,1
2.823529,1.411765,-11.294118,0.023529,-0.27451,-0.368627,-13.72549,5.882353,-123.529412,1
2.823529,1.411765,-19.764706,-0.698039,-0.133333,0.180392,-9.803922,-17.647059,-241.176471,1
2.823529,1.411765,-28.235294,-0.870588,-0.133333,0.447059,-9.803922,-5.882353,-241.176471,1
1.411765,2.823529,-35.294118,-0.823529,0.211765,0.14902,-9.803922,5.882353,-217.647059,1
1.411765,2.823529,-40.941176,-1.419608,-0.666667,0.996078,-1.960784,-25.490196,-190.196078,1
2.823529,4.235294,-46.588235,0.227451,0.462745,-0.917647,-21.568627,49.019608,-186.27451,1
2.823529,4.235294,-53.647059,-0.243137,0.27451,0.211765,-9.803922,-1.960784,-217.647059,1
1.411765,4.235294,-60.705882,-0.823529,0.007843,0.603922,-5.882353,-17.647059,-201.960784,1
1.411765,4.235294,-66.352941,-0.384314,0.039216,0.321569,-5.882353,-5.882353,-170.588235,1
2.823529,5.647059,-72,-0.070588,0.666667,-0.698039,-13.72549,60.784314,-182.352941,1
2.823529,7.058824,-77.647059,-0.541176,0.039216,0.478431,-1.960784,9.803922,-166.666667,1
2.823529,7.058824,-81.882353,0.023529,0.039216,0.164706,-9.803922,13.72549,-139.215686,1
2.823529,7.058824,-86.117647,0.101961,0.180392,-0.007843,-1.960784,5.882353,-115.686275,1
2.823529,7.058824,-90.352941,0.164706,0.007843,-0.117647,-5.882353,9.803922,-107.843137,1
2.823529,5.647059,-91.764706,-1.388235,0.14902,0.964706,-1.960784,-64.705882,-68.627451,1
