Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
69.176471,-28.235294,103.058824,0.321569,0.870588,-0.729412,-9.803922,-52.941176,17.647059,2
67.764706,-29.647059,103.058824,0.431373,0.94902,-0.682353,-17.647059,-60.784314,-5.882353,2
66.352941,-32.470588,103.058824,0.478431,0.933333,-0.682353,-37.254902,-60.784314,-17.647059,2
64.941176,-33.882353,101.647059,0.415686,0.823529,-0.713725,-41.176471,-49.019608,-13.72549,2
64.941176,-33.882353,101.647059,0.337255,0.729412,-0.776471,-29.411765,-41.176471,-13.72549,2
63.529412,-35.294118,101.647059,0.352941,0.698039,-0.792157,-21.568627,-37.254902,-9.803922,2
63.529412,-36.705882,101.647059,0.337255,0.666667,-0.792157,-17.647059,-33.333333,-5.882353,2
62.117647,-36.705882,101.647059,0.337255,0.65098,-0.792157,-17.647059,-33.333333,5.882353,2
62.117647,-38.117647,101.647059,0.352941,0.666667,-0.792157,-9.803922,-33.333333,13.72549,2
62.117647,-38.117647,103.058824,0.384314,0.729412,-0.776471,-1.960784,-29.411765,17.647059,2
60.705882,-39.529412,104.470588,0.368627,0.792157,-0.776471,-17.647059,-33.333333,25.490196,2
60.705882,-39.529412,104.470588,0.415686,0.807843,-0.792157,-21.568627,-33.333333,25.490196,2
60.705882,-40.941176,105.882353,0.447059,0.823529,-0.776471,-13.72549,-29.411765,33.333333,2
59.294118,-40.941176,107.294118,0.462745,0.917647,-0.745098,-5.882353,-21.568627,33.333333,2
59.294118,-42.352941,108.705882,0.494118,0.980392,-0.729412,-9.803922,-21.568627,33.333333,2
59.294118,-42.352941,108.705882,0.462745,0.980392,-0.745098,-9.803922,-9.803922,21.568627,2
59.294118,-42.352941,110.117647,0.478431,1.011765,-0.729412,-13.72549,-17.647059,13.72549,2
59.294118,-42.352941,110.117647,0.556863,0.996078,-0.682353,-5.882353,-9.803922,5.882353,2
59.294118,-40.941176,110.117647,0.509804,0.980392,-0.65098,1.960784,1.960784,5.882353,2
59.294118,-40.941176,110.117647,0.431373,0.886275,-0.682353,1.960784,25.490196,1.960784,2
59.294118,-38.117647,110.117647,0.352941,0.792157,-0.745098,21.568627,52.941176,-5.882353,2
60.705882,-36.705882,110.117647,0.352941,0.807843,-0.729412,41.176471,56.862745,-13.72549,2
63.529412,-33.882353,108.705882,0.52549,0.854902,-0.635294,56.862745,52.941176,-29.411765,2
64.941176,-32.470588,107.294118,0.65098,0.917647,-0.52549,68.627451,49.019608,-37.254902,2
66.352941,-31.058824,105.882353,0.666667,0.901961,-0.478431,60.784314,52.941176,-33.333333,2
67.764706,-28.235294,105.882353,0.572549,0.823529,-0.494118,45.098039,64.705882,-37.254902,2
69.176471,-26.823529,104.470588,0.447059,0.745098,-0.572549,29.411765,64.705882,-41.176471,2
69.176471,-24,103.058824,0.415686,0.698039,-0.619608,25.490196,60.784314,-52.941176,2
69.176471,-22.588235,100.235294,0.447059,0.65098,-0.635294,21.568627,60.784314,-52.941176,2
69.176471,-21.176471,98.823529,0.462745,0.635294,-0.635294,21.568627,56.862745,-45.098039,2
70.588235,-19.764706,97.411765,0.462745,0.666667,-0.588235,29.411765,60.784314,-41.176471,2
70.588235,-16.941176,97.411765,0.462745,0.713725,-0.572549,17.647059,52.941176,-29.411765,2
70.588235,-15.529412,96,0.478431,0.745098,-0.619608,9.803922,49.019608,-17.647059,2
70.588235,-15.529412,96,0.431373,0.776471,-0.619608,17.647059,49.019608,-9.803922,2
70.588235,-12.705882,96,0.4,0.823529,-0.635294,21.568627,52.941176,-1.960784,2
70.588235,-11.294118,96,0.368627,0.870588,-0.698039,9.803922,52.941176,1.960784,2
70.588235,-9.882353,96,0.337255,0.854902,-0.745098,-5.882353,41.176471,5.882353,2
70.588235,-9.882353,97.411765,0.337255,0.870588,-0.760784,-9.803922,25.490196,9.803922,2
70.588235,-9.882353,97.411765,0.352941,0.886275,-0.760784,-9.803922,21.568627,25.490196,2
70.588235,-8.470588,98.823529,0.243137,0.870588,-0.760784,17.647059,49.019608,37.254902,2
72,-5.647059,100.235294,0.086275,0.886275,-0.776471,45.098039,72.54902,33.333333,2
74.823529,-2.823529,100.235294,0.086275,0.94902,-0.760784,52.941176,76.470588,1.960784,2
76.235294,0,100.235294,0.180392,1.043137,-0.698039,41.176471,64.705882,-17.647059,2
76.235294,1.411765,98.823529,0.243137,1.027451,-0.635294,13.72549,45.098039,-29.411765,2
74.823529,2.823529,98.823529,0.227451,0.933333,-0.588235,-9.803922,41.176471,-29.411765,2
74.823529,4.235294,97.411765,0.14902,0.854902,-0.572549,-13.72549,56.862745,-17.647059,2
74.823529,7.058824,97.411765,0.101961,0.823529,-0.603922,-5.882353,80.392157,-13.72549,2
74.823529,9.882353,97.411765,0.086275,0.823529,-0.619608,1.960784,92.156863,-5.882353,2
74.823529,12.705882,97.411765,0.086275,0.854902,-0.603922,5.882353,100,5.882353,2
74.823529,15.529412,97.411765,0.070588,0.792157,-0.588235,-1.960784,111.764706,13.72549,2
73.411765,19.764706,98.823529,0.086275,0.729412,-0.556863,-1.960784,115.686275,21.568627,2
73.411765,22.588235,100.235294,0.117647,0.745098,-0.541176,1.960784,131.372549,37.254902,2
73.411765,26.823529,101.647059,0.070588,0.760784,-0.52549,1.960784,143.137255,41.176471,2
73.411765,31.058824,103.058824,0.117647,0.745098,-0.494118,1.960784,139.215686,49.019608,2
73.411765,35.294118,104.470588,0.164706,0.713725,-0.462745,9.803922,154.901961,60.784314,2
73.411765,39.529412,107.294118,0.133333,0.729412,-0.478431,29.411765,178.431373,64.705882,2
74.823529,45.176471,108.705882,0.133333,0.760784,-0.462745,25.490196,182.352941,60.784314,2
74.823529,49.411765,111.529412,0.196078,0.776471,-0.431373,13.72549,182.352941,56.862745,2
73.411765,55.058824,112.941176,0.258824,0.745098,-0.415686,9.803922,182.352941,56.862745,2
73.411765,59.294118,115.764706,0.243137,0.713725,-0.415686,5.882353,182.352941,60.784314,2
73.411765,63.529412,117.176471,0.258824,0.698039,-0.4,5.882353,174.509804,60.784314,2
73.411765,67.764706,120,0.227451,0.698039,-0.368627,-1.960784,178.431373,64.705882,2
72,72,121.411765,0.180392,0.682353,-0.368627,-1.960784,178.431373,64.705882,2
72,76.235294,124.235294,0.14902,0.682353,-0.352941,1.960784,178.431373,68.627451,2
72,79.058824,125.647059,0.101961,0.745098,-0.305882,-1.960784,170.588235,64.705882,2
70.588235,87.529412,128.470588,0.101961,0.839216,-0.258824,-5.882353,166.666667,64.705882,2
70.588235,-87.529412,129.882353,0.039216,0.901961,-0.27451,-1.960784,158.823529,56.862745,2
70.588235,-80.470588,131.294118,-0.039216,0.996078,-0.258824,1.960784,147.058824,41.176471,2
69.176471,-74.823529,132.705882,-0.086275,1.043137,-0.290196,-21.568627,123.529412,17.647059,2
67.764706,-70.588235,132.705882,-0.101961,0.980392,-0.321569,-41.176471,103.921569,1.960784,2
66.352941,-66.352941,132.705882,-0.101961,0.886275,-0.337255,-45.098039,88.235294,-5.882353,2
63.529412,-62.117647,131.294118,-0.101961,0.839216,-0.368627,-52.941176,72.54902,-9.803922,2
62.117647,-59.294118,131.294118,-0.054902,0.760784,-0.4,-56.862745,60.784314,-9.803922,2
60.705882,-56.470588,131.294118,-0.007843,0.713725,-0.384314,-52.941176,49.019608,-1.960784,2
59.294118,-53.647059,131.294118,0.023529,0.698039,-0.352941,-45.098039,49.019608,1.960784,2
57.882353,-50.823529,132.705882,0.039216,0.682353,-0.415686,-37.254902,45.098039,5.882353,2
55.058824,-48,132.705882,0.023529,0.666667,-0.431373,-41.176471,37.254902,13.72549,2
55.058824,-46.588235,132.705882,-0.070588,0.65098,-0.494118,-41.176471,17.647059,5.882353,2
53.647059,-46.588235,132.705882,-0.101961,0.666667,-0.478431,-37.254902,-9.803922,1.960784,2
52.235294,-46.588235,132.705882,-0.133333,0.666667,-0.462745,-41.176471,-29.411765,-9.803922,2
50.823529,-46.588235,131.294118,-0.180392,0.745098,-0.431373,-45.098039,-41.176471,-29.411765,2
48,-46.588235,129.882353,-0.227451,0.745098,-0.368627,-56.862745,-64.705882,-45.098039,2
46.588235,-48,128.470588,-0.243137,0.886275,-0.290196,-64.705882,-72.54902,-64.705882,2
45.176471,-48,125.647059,-0.243137,1.058824,-0.101961,-49.019608,-49.019608,-92.156863,2
43.764706,-49.411765,121.411765,-0.27451,1.137255,0.054902,-41.176471,-45.098039,-123.529412,2
42.352941,-48,117.176471,-0.196078,1.027451,0.023529,-41.176471,-13.72549,-115.686275,2
43.764706,-46.588235,114.352941,-0.243137,0.839216,-0.101961,29.411765,13.72549,-111.764706,2
46.588235,-45.176471,111.529412,-0.4,0.760784,-0.290196,111.764706,-21.568627,-92.156863,2
50.823529,-48,110.117647,-0.384314,0.698039,-0.384314,107.843137,-96.078431,-45.098039,2
53.647059,-49.411765,108.705882,-0.133333,0.447059,-0.509804,84.313725,-96.078431,-25.490196,2
55.058824,-49.411765,107.294118,-0.070588,0.227451,-0.682353,84.313725,-52.941176,-45.098039,2
57.882353,-49.411765,107.294118,-0.086275,0.117647,-0.745098,68.627451,-33.333333,-21.568627,2
57.882353,-49.411765,107.294118,-0.054902,0.101961,-0.745098,45.098039,-13.72549,1.960784,2
57.882353,-48,105.882353,-0.101961,0.14902,-0.729412,25.490196,5.882353,-17.647059,2
57.882353,-46.588235,105.882353,-0.101961,0.133333,-0.619608,5.882353,1.960784,-1.960784,2
56.470588,-45.176471,105.882353,-0.054902,0.180392,-0.588235,-5.882353,5.882353,-17.647059,2
56.470588,-42.352941,104.470588,-0.101961,0.321569,-0.509804,-17.647059,21.568627,-37.254902,2
53.647059,-42.352941,104.470588,-0.258824,0.572549,-0.227451,-52.941176,-1.960784,-21.568627,2
50.823529,-40.941176,103.058824,-0.290196,0.917647,0.133333,-92.156863,-17.647059,-25.490196,2
46.588235,-39.529412,103.058824,-0.368627,1.027451,0.368627,-107.843137,5.882353,-17.647059,2
43.764706,-40.941176,103.058824,-0.572549,1.058824,0.65098,-96.078431,-41.176471,5.882353,2
40.941176,-40.941176,104.470588,-0.321569,1.341176,0.933333,-64.705882,-37.254902,37.254902,2
38.117647,-38.117647,105.882353,-0.352941,1.513725,0.729412,-80.392157,56.862745,56.862745,2
35.294118,-33.882353,107.294118,-0.666667,0.933333,0.007843,-111.764706,92.156863,25.490196,2
33.882353,-31.058824,107.294118,-0.572549,0.321569,-0.305882,-25.490196,33.333333,5.882353,2
35.294118,-29.647059,107.294118,-0.258824,0.415686,-0.337255,41.176471,1.960784,13.72549,2
35.294118,-28.235294,108.705882,-0.164706,0.368627,-0.572549,-13.72549,9.803922,37.254902,2
33.882353,-26.823529,110.117647,-0.086275,0.133333,-0.823529,-17.647059,5.882353,37.254902,2
35.294118,-26.823529,111.529412,0.007843,0.054902,-0.933333,17.647059,21.568627,21.568627,2
35.294118,-25.411765,111.529412,0.086275,0.054902,-0.933333,13.72549,29.411765,17.647059,2
36.705882,-25.411765,112.941176,0.054902,0.054902,-0.933333,17.647059,17.647059,13.72549,2
36.705882,-25.411765,112.941176,-0.007843,0.164706,-0.886275,9.803922,-1.960784,-1.960784,2
36.705882,-25.411765,111.529412,0.007843,0.243137,-0.745098,5.882353,-29.411765,-13.72549,2
36.705882,-25.411765,110.117647,0.007843,0.509804,-0.52549,-5.882353,-17.647059,-33.333333,2
36.705882,-25.411765,110.117647,-0.211765,0.807843,-0.27451,-1.960784,-5.882353,-13.72549,2
36.705882,-26.823529,110.117647,-0.290196,1.294118,0.14902,-13.72549,-60.784314,-33.333333,2
36.705882,-26.823529,108.705882,-0.52549,1.294118,0.541176,-9.803922,-56.862745,-25.490196,2
38.117647,-26.823529,107.294118,-0.635294,1.32549,0.588235,25.490196,-13.72549,-25.490196,2
38.117647,-24,107.294118,-0.792157,1.2,0.431373,25.490196,45.098039,-33.333333,2
40.941176,-22.588235,105.882353,-0.964706,0.980392,0.305882,68.627451,17.647059,-37.254902,2
42.352941,-24,104.470588,-0.745098,0.996078,0.227451,64.705882,-49.019608,-45.098039,2
42.352941,-24,103.058824,-0.478431,0.509804,-0.054902,-1.960784,-60.784314,-41.176471,2
43.764706,-25.411765,103.058824,-0.290196,0.070588,-0.415686,49.019608,-68.627451,-9.803922,2
45.176471,-25.411765,103.058824,-0.070588,0.196078,-0.556863,84.313725,-33.333333,13.72549,2
46.588235,-24,104.470588,-0.054902,0.133333,-0.698039,33.333333,37.254902,21.568627,2
45.176471,-22.588235,104.470588,-0.086275,-0.039216,-0.807843,-1.960784,33.333333,29.411765,2
43.764706,-21.176471,105.882353,-0.007843,0.007843,-0.807843,-17.647059,29.411765,29.411765,2
42.352941,-18.352941,107.294118,-0.101961,-0.023529,-0.776471,-37.254902,21.568627,17.647059,2
40.941176,-18.352941,107.294118,-0.054902,-0.007843,-0.713725,-25.490196,5.882353,1.960784,2
39.529412,-16.941176,107.294118,0.007843,0.180392,-0.588235,-33.333333,33.333333,1.960784,2
36.705882,-15.529412,107.294118,-0.117647,0.321569,-0.352941,-52.941176,45.098039,1.960784,2
35.294118,-12.705882,107.294118,-0.290196,0.807843,0.164706,-41.176471,56.862745,17.647059,2
32.470588,-9.882353,107.294118,-0.698039,0.94902,0.494118,-111.764706,45.098039,-1.960784,2
29.647059,-11.294118,108.705882,-0.603922,1.137255,0.933333,-76.470588,-49.019608,29.411765,2
26.823529,-9.882353,110.117647,-0.305882,1.356863,0.886275,-80.392157,56.862745,41.176471,2
25.411765,-4.235294,111.529412,-0.760784,1.043137,0.52549,-56.862745,143.137255,45.098039,2
25.411765,0,112.941176,-0.760784,1.058824,0.368627,9.803922,64.705882,17.647059,2
25.411765,0,112.941176,-0.52549,0.886275,0.054902,-9.803922,1.960784,5.882353,2
25.411765,0,112.941176,-0.368627,0.4,-0.321569,-1.960784,-25.490196,13.72549,2
28.235294,0,114.352941,-0.101961,0.337255,-0.556863,56.862745,-37.254902,25.490196,2
29.647059,0,114.352941,0.101961,0.368627,-0.713725,25.490196,13.72549,13.72549,2
28.235294,0,114.352941,0.007843,-0.007843,-0.996078,-9.803922,56.862745,17.647059,2
26.823529,0,115.764706,-0.054902,-0.117647,-1.090196,21.568627,33.333333,13.72549,2
25.411765,0,115.764706,0.007843,-0.039216,-0.996078,5.882353,33.333333,5.882353,2
25.411765,1.411765,115.764706,-0.039216,0.054902,-0.901961,-1.960784,5.882353,-1.960784,2
25.411765,1.411765,115.764706,-0.023529,0.101961,-0.760784,-9.803922,13.72549,-5.882353,2
25.411765,2.823529,115.764706,-0.164706,0.384314,-0.431373,9.803922,13.72549,5.882353,2
24,1.411765,115.764706,-0.368627,0.901961,0.054902,-52.941176,-17.647059,-13.72549,2
22.588235,1.411765,117.176471,-0.619608,0.792157,0.384314,-64.705882,-33.333333,41.176471,2
22.588235,-2.823529,117.176471,-0.478431,1.058824,0.776471,17.647059,-84.313725,-5.882353,2
22.588235,0,117.176471,-0.368627,1.011765,0.698039,-13.72549,9.803922,21.568627,2
24,2.823529,120,-0.635294,0.713725,0.337255,21.568627,88.235294,52.941176,2
25.411765,4.235294,120,-0.776471,0.886275,0.243137,45.098039,41.176471,33.333333,2
24,4.235294,122.823529,-0.509804,0.760784,0.196078,-17.647059,-41.176471,45.098039,2
24,4.235294,124.235294,-0.180392,0.211765,-0.086275,-17.647059,-5.882353,60.784314,2
25.411765,5.647059,127.058824,-0.039216,0.039216,-0.415686,56.862745,68.627451,76.470588,2
26.823529,8.470588,128.470588,-0.023529,0.14902,-0.65098,37.254902,92.156863,68.627451,2
26.823529,12.705882,131.294118,-0.023529,0.023529,-0.792157,5.882353,100,84.313725,2
25.411765,15.529412,134.117647,-0.164706,0.054902,-0.870588,-17.647059,84.313725,80.392157,2
24,16.941176,136.941176,-0.117647,0.023529,-0.823529,-49.019608,49.019608,72.54902,2
22.588235,19.764706,138.352941,-0.086275,0.039216,-0.760784,-41.176471,72.54902,45.098039,2
21.176471,22.588235,139.764706,-0.14902,0.196078,-0.619608,-45.098039,84.313725,41.176471,2
18.352941,25.411765,141.176471,-0.211765,0.337255,-0.368627,-72.54902,76.470588,45.098039,2
15.529412,26.823529,144,-0.431373,0.509804,-0.039216,-96.078431,72.54902,56.862745,2
12.705882,29.647059,145.411765,-0.572549,0.807843,0.368627,-131.372549,52.941176,37.254902,2
9.882353,28.235294,146.823529,-0.588235,1.027451,0.792157,-84.313725,-21.568627,68.627451,2
7.058824,26.823529,149.647059,-0.258824,1.262745,0.854902,-84.313725,-33.333333,80.392157,2
4.235294,28.235294,153.882353,-0.117647,0.964706,0.352941,-107.843137,60.784314,100,2
2.823529,32.470588,156.705882,-0.321569,0.760784,0.007843,-60.784314,135.294118,84.313725,2
2.823529,35.294118,158.117647,-0.509804,0.745098,-0.054902,-25.490196,103.921569,41.176471,2
4.235294,36.705882,158.117647,-0.431373,0.729412,0.007843,-13.72549,49.019608,9.803922,2
4.235294,38.117647,156.705882,-0.243137,0.776471,0.007843,1.960784,33.333333,-29.411765,2
4.235294,39.529412,155.294118,-0.14902,0.698039,-0.211765,-25.490196,60.784314,-52.941176,2
4.235294,40.941176,153.882353,-0.180392,0.462745,-0.478431,-33.333333,60.784314,-49.019608,2
5.647059,40.941176,152.470588,-0.164706,0.368627,-0.588235,9.803922,45.098039,-60.784314,2
7.058824,42.352941,149.647059,-0.117647,0.415686,-0.556863,21.568627,41.176471,-76.470588,2
7.058824,42.352941,146.823529,-0.117647,0.321569,-0.556863,9.803922,29.411765,-72.54902,2
9.882353,42.352941,145.411765,-0.054902,0.321569,-0.431373,37.254902,25.490196,-80.392157,2
11.294118,43.764706,141.176471,-0.117647,0.27451,-0.290196,49.019608,41.176471,-103.921569,2
14.117647,43.764706,138.352941,-0.227451,0.305882,-0.070588,72.54902,25.490196,-92.156863,2
16.941176,43.764706,135.529412,-0.352941,0.321569,-0.101961,72.54902,-1.960784,-103.921569,2
18.352941,42.352941,132.705882,-0.556863,0.243137,-0.086275,80.392157,-29.411765,-88.235294,2
22.588235,39.529412,128.470588,-0.65098,0.305882,-0.054902,100,-60.784314,-103.921569,2
24,36.705882,124.235294,-0.682353,0.27451,0.007843,76.470588,-96.078431,-123.529412,2
26.823529,32.470588,120,-0.603922,0.117647,-0.039216,72.54902,-115.686275,-131.372549,2
29.647059,29.647059,115.764706,-0.556863,0.117647,-0.180392,103.921569,-88.235294,-139.215686,2
33.882353,26.823529,111.529412,-0.666667,0.180392,-0.258824,127.45098,-92.156863,-143.137255,2
36.705882,24,105.882353,-0.729412,0.321569,-0.14902,131.372549,-127.45098,-186.27451,2
40.941176,19.764706,98.823529,-0.603922,0.431373,0.023529,139.215686,-135.294118,-205.882353,2
46.588235,16.941176,91.764706,-0.588235,0.572549,0.133333,154.901961,-92.156863,-221.568627,2
52.235294,15.529412,84.705882,-0.807843,0.666667,0.054902,178.431373,-45.098039,-221.568627,2
57.882353,14.117647,76.235294,-0.917647,0.776471,-0.117647,205.882353,-33.333333,-229.411765,2
64.941176,15.529412,69.176471,-0.886275,0.839216,-0.133333,217.647059,1.960784,-229.411765,2
70.588235,16.941176,62.117647,-0.839216,0.729412,-0.133333,221.568627,41.176471,-209.803922,2
77.647059,18.352941,55.058824,-0.698039,0.65098,-0.227451,225.490196,45.098039,-205.882353,2
83.294118,21.176471,48,-0.462745,0.52549,-0.4,213.72549,56.862745,-209.803922,2
88.941176,22.588235,42.352941,-0.384314,0.4,-0.588235,205.882353,52.941176,-190.196078,2
94.588235,22.588235,36.705882,-0.290196,0.258824,-0.635294,178.431373,-9.803922,-158.823529,2
97.411765,21.176471,32.470588,-0.086275,0.196078,-0.619608,162.745098,-49.019608,-150.980392,2
101.647059,19.764706,28.235294,-0.007843,0.133333,-0.572549,147.058824,-33.333333,-123.529412,2
103.058824,18.352941,25.411765,-0.086275,0.070588,-0.635294,123.529412,-33.333333,-92.156863,2
104.470588,15.529412,22.588235,-0.101961,-0.007843,-0.572549,103.921569,-88.235294,-84.313725,2
105.882353,12.705882,21.176471,-0.023529,-0.101961,-0.541176,100,-84.313725,-60.784314,2
107.294118,9.882353,19.764706,-0.086275,-0.164706,-0.462745,107.843137,-68.627451,-41.176471,2
107.294118,8.470588,18.352941,-0.180392,-0.14902,-0.352941,107.843137,-72.54902,-29.411765,2
108.705882,5.647059,18.352941,-0.290196,-0.117647,-0.243137,92.156863,-100,-5.882353,2
108.705882,1.411765,18.352941,-0.4,0.023529,-0.101961,72.54902,-123.529412,17.647059,2
108.705882,-4.235294,19.764706,-0.462745,0.14902,0.023529,49.019608,-147.058824,25.490196,2
107.294118,-8.470588,21.176471,-0.478431,0.243137,0.14902,25.490196,-166.666667,37.254902,2
107.294118,-14.117647,22.588235,-0.541176,0.352941,0.305882,41.176471,-182.352941,45.098039,2
107.294118,-18.352941,24,-0.619608,0.760784,0.384314,64.705882,-166.666667,33.333333,2
107.294118,-24,24,-0.682353,0.776471,0.415686,41.176471,-186.27451,5.882353,2
107.294118,-29.647059,24,-0.556863,0.698039,0.415686,60.784314,-186.27451,-21.568627,2
108.705882,-32.470588,22.588235,-0.509804,0.666667,0.415686,88.235294,-119.607843,-45.098039,2
110.117647,-33.882353,19.764706,-0.572549,0.635294,0.368627,88.235294,-88.235294,-60.784314,2
110.117647,-35.294118,16.941176,-0.478431,0.494118,0.290196,64.705882,-80.392157,-80.392157,2
110.117647,-36.705882,14.117647,-0.305882,0.27451,0.164706,52.941176,-49.019608,-84.313725,2
110.117647,-35.294118,12.705882,-0.243137,0.133333,0.039216,56.862745,-13.72549,-76.470588,2
