Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-12.705882,5.647059,55.058824,-0.133333,-0.070588,-0.039216,13.72549,-1.960784,9.803922,2
-11.294118,5.647059,56.470588,-0.133333,-0.086275,-0.039216,9.803922,-1.960784,17.647059,2
-11.294118,5.647059,56.470588,-0.101961,-0.086275,-0.023529,5.882353,-1.960784,21.568627,2
-11.294118,5.647059,57.882353,-0.086275,-0.070588,-0.007843,9.803922,-1.960784,17.647059,2
-9.882353,5.647059,57.882353,-0.117647,-0.086275,-0.023529,9.803922,-1.960784,13.72549,2
-9.882353,5.647059,59.294118,-0.101961,-0.086275,-0.007843,9.803922,-1.960784,17.647059,2
-9.882353,5.647059,59.294118,-0.101961,-0.070588,0.007843,9.803922,-1.960784,21.568627,2
-8.470588,5.647059,60.705882,-0.101961,-0.101961,0.023529,13.72549,-1.960784,21.568627,2
-8.470588,5.647059,60.705882,-0.086275,-0.133333,0.039216,9.803922,-1.960784,21.568627,2
-8.470588,5.647059,62.117647,-0.070588,-0.117647,0.054902,9.803922,-5.882353,17.647059,2
-7.058824,5.647059,62.117647,-0.086275,-0.14902,0.086275,17.647059,-1.960784,9.803922,2
-7.058824,5.647059,62.117647,-0.117647,-0.14902,0.086275,17.647059,1.960784,1.960784,2
-5.647059,5.647059,62.117647,-0.133333,-0.117647,0.070588,21.568627,1.960784,-1.960784,2
-5.647059,5.647059,62.117647,-0.133333,-0.117647,-0.007843,25.490196,5.882353,-1.960784,2
-4.235294,5.647059,62.117647,-0.14902,-0.14902,-0.070588,21.568627,5.882353,-1.960784,2
-4.235294,5.647059,62.117647,-0.133333,-0.14902,-0.086275,13.72549,5.882353,9.803922,2
-4.235294,5.647059,63.529412,-0.133333,-0.117647,-0.054902,5.882353,-5.882353,25.490196,2
-4.235294,5.647059,64.941176,-0.101961,-0.101961,-0.039216,1.960784,-13.72549,33.333333,2
-4.235294,5.647059,64.941176,-0.101961,-0.101961,-0.039216,5.882353,-13.72549,25.490196,2
-4.235294,5.647059,66.352941,-0.133333,-0.133333,-0.023529,9.803922,-9.803922,17.647059,2
-4.235294,4.235294,66.352941,-0.133333,-0.164706,-0.023529,5.882353,-9.803922,13.72549,2
-2.823529,4.235294,67.764706,-0.164706,-0.164706,0.007843,5.882353,-13.72549,17.647059,2
-4.235294,4.235294,67.764706,-0.164706,-0.164706,-0.023529,-1.960784,-13.72549,17.647059,2
-4.235294,4.235294,67.764706,-0.14902,-0.117647,-0.039216,-1.960784,-5.882353,5.882353,2
-2.823529,4.235294,67.764706,-0.14902,-0.086275,-0.070588,5.882353,5.882353,-13.72549,2
-2.823529,4.235294,67.764706,-0.14902,-0.133333,-0.117647,5.882353,5.882353,-17.647059,2
-2.823529,5.647059,67.764706,-0.14902,-0.133333,-0.117647,-1.960784,1.960784,-9.803922,2
-4.235294,5.647059,66.352941,-0.133333,-0.14902,-0.117647,-5.882353,-1.960784,-9.803922,2
-4.235294,5.647059,66.352941,-0.14902,-0.14902,-0.117647,-13.72549,1.960784,-17.647059,2
-4.235294,5.647059,66.352941,-0.14902,-0.117647,-0.101961,-17.647059,5.882353,-13.72549,2
-5.647059,5.647059,64.941176,-0.117647,-0.117647,-0.070588,-21.568627,1.960784,-13.72549,2
-7.058824,5.647059,64.941176,-0.086275,-0.101961,-0.039216,-25.490196,-1.960784,-17.647059,2
-7.058824,5.647059,64.941176,-0.101961,-0.117647,-0.007843,-21.568627,-1.960784,-25.490196,2
-8.470588,5.647059,63.529412,-0.133333,-0.117647,0.023529,-25.490196,1.960784,-33.333333,2
-8.470588,5.647059,62.117647,-0.133333,-0.101961,0.054902,-25.490196,-1.960784,-33.333333,2
-8.470588,5.647059,60.705882,-0.133333,-0.086275,0.101961,-21.568627,-1.960784,-29.411765,2
-9.882353,5.647059,60.705882,-0.196078,-0.180392,0.180392,-13.72549,-1.960784,-33.333333,2
-9.882353,5.647059,59.294118,-0.133333,-0.180392,0.101961,-21.568627,5.882353,-41.176471,2
-11.294118,5.647059,57.882353,-0.14902,-0.211765,0.14902,-13.72549,5.882353,-52.941176,2
-11.294118,7.058824,56.470588,-0.211765,-0.180392,0.070588,-21.568627,1.960784,-49.019608,2
-12.705882,7.058824,55.058824,-0.101961,-0.117647,0.023529,-29.411765,1.960784,-37.254902,2
-12.705882,7.058824,53.647059,-0.086275,0.007843,-0.007843,-17.647059,5.882353,-52.941176,2
-11.294118,7.058824,50.823529,-0.101961,-0.023529,-0.039216,5.882353,9.803922,-64.705882,2
-11.294118,7.058824,49.411765,-0.133333,-0.070588,-0.070588,13.72549,5.882353,-56.862745,2
-11.294118,7.058824,48,-0.086275,-0.086275,-0.070588,17.647059,-1.960784,-49.019608,2
-9.882353,7.058824,45.176471,-0.117647,-0.14902,-0.054902,25.490196,-5.882353,-52.941176,2
-8.470588,7.058824,43.764706,-0.14902,-0.211765,-0.007843,21.568627,1.960784,-60.784314,2
-8.470588,7.058824,42.352941,-0.14902,-0.180392,0.039216,13.72549,1.960784,-56.862745,2
-8.470588,7.058824,40.941176,-0.133333,-0.14902,0.023529,13.72549,1.960784,-52.941176,2
-7.058824,7.058824,39.529412,-0.117647,-0.101961,-0.023529,17.647059,5.882353,-49.019608,2
-7.058824,8.470588,36.705882,-0.086275,-0.117647,-0.101961,13.72549,9.803922,-52.941176,2
-7.058824,8.470588,35.294118,-0.086275,-0.101961,-0.117647,9.803922,9.803922,-41.176471,2
-7.058824,8.470588,35.294118,-0.054902,-0.101961,-0.101961,1.960784,-1.960784,-21.568627,2
-7.058824,8.470588,35.294118,-0.070588,-0.086275,-0.101961,-9.803922,-5.882353,-9.803922,2
-7.058824,7.058824,35.294118,-0.054902,-0.054902,-0.086275,-13.72549,-5.882353,-9.803922,2
-7.058824,7.058824,33.882353,-0.054902,-0.039216,-0.101961,-13.72549,-1.960784,-13.72549,2
-7.058824,7.058824,33.882353,-0.070588,-0.007843,-0.070588,-13.72549,-1.960784,-5.882353,2
-7.058824,7.058824,33.882353,-0.054902,-0.007843,-0.054902,-9.803922,-1.960784,-1.960784,2
-7.058824,7.058824,33.882353,-0.086275,-0.039216,0.007843,-5.882353,-1.960784,-1.960784,2
-8.470588,7.058824,33.882353,-0.101961,-0.070588,0.023529,-5.882353,-1.960784,1.960784,2
-7.058824,7.058824,33.882353,-0.086275,-0.086275,0.101961,1.960784,1.960784,1.960784,2
-7.058824,7.058824,33.882353,-0.054902,-0.133333,0.164706,9.803922,5.882353,-1.960784,2
-7.058824,7.058824,33.882353,-0.117647,-0.211765,0.14902,17.647059,1.960784,-9.803922,2
-7.058824,7.058824,33.882353,-0.14902,-0.290196,0.070588,9.803922,1.960784,-5.882353,2
-7.058824,7.058824,33.882353,-0.117647,-0.14902,0.054902,-9.803922,1.960784,1.960784,2
-7.058824,7.058824,33.882353,-0.086275,-0.070588,0.007843,-1.960784,1.960784,-1.960784,2
-7.058824,8.470588,33.882353,-0.133333,-0.086275,-0.007843,5.882353,5.882353,-9.803922,2
-5.647059,8.470588,33.882353,-0.164706,-0.117647,-0.054902,5.882353,9.803922,-9.803922,2
-5.647059,8.470588,33.882353,-0.164706,-0.117647,-0.070588,5.882353,9.803922,-1.960784,2
-5.647059,8.470588,33.882353,-0.14902,-0.117647,-0.023529,9.803922,1.960784,9.803922,2
-5.647059,8.470588,35.294118,-0.14902,-0.196078,-0.054902,13.72549,-5.882353,17.647059,2
-5.647059,8.470588,35.294118,-0.164706,-0.258824,-0.039216,1.960784,-13.72549,21.568627,2
-5.647059,8.470588,36.705882,-0.14902,-0.243137,-0.007843,-13.72549,-13.72549,17.647059,2
-7.058824,8.470588,36.705882,-0.180392,-0.133333,0.023529,-13.72549,-5.882353,5.882353,2
-7.058824,8.470588,36.705882,-0.180392,-0.086275,0.007843,-1.960784,-1.960784,-5.882353,2
-7.058824,8.470588,36.705882,-0.164706,-0.133333,-0.023529,1.960784,1.960784,-5.882353,2
-7.058824,8.470588,36.705882,-0.14902,-0.14902,-0.007843,1.960784,-5.882353,-1.960784,2
-7.058824,7.058824,36.705882,-0.133333,-0.14902,-0.007843,1.960784,-9.803922,-1.960784,2
-7.058824,7.058824,35.294118,-0.133333,-0.14902,-0.007843,5.882353,-9.803922,-13.72549,2
-5.647059,7.058824,35.294118,-0.117647,-0.14902,0.023529,9.803922,-13.72549,-17.647059,2
-5.647059,5.647059,33.882353,-0.101961,-0.133333,0.070588,17.647059,-17.647059,-21.568627,2
-4.235294,5.647059,33.882353,-0.086275,-0.14902,0.070588,29.411765,-21.568627,-41.176471,2
-2.823529,5.647059,31.058824,-0.117647,-0.211765,0.023529,41.176471,-17.647059,-60.784314,2
-2.823529,4.235294,29.647059,-0.117647,-0.258824,-0.007843,37.254902,-17.647059,-68.627451,2
0,4.235294,26.823529,-0.133333,-0.243137,-0.039216,25.490196,-21.568627,-60.784314,2
0,2.823529,25.411765,-0.101961,-0.227451,-0.039216,13.72549,-25.490196,-52.941176,2
0,2.823529,24,-0.054902,-0.180392,-0.023529,9.803922,-25.490196,-60.784314,2
0,2.823529,21.176471,-0.039216,-0.180392,-0.070588,9.803922,-13.72549,-80.392157,2
0,2.823529,18.352941,-0.101961,-0.14902,-0.133333,5.882353,1.960784,-96.078431,2
0,2.823529,15.529412,-0.14902,-0.101961,-0.164706,-5.882353,5.882353,-72.54902,2
0,2.823529,14.117647,-0.086275,-0.039216,-0.117647,-25.490196,-5.882353,-33.333333,2
-2.823529,1.411765,14.117647,-0.007843,-0.007843,-0.070588,-25.490196,-17.647059,-1.960784,2
-4.235294,1.411765,14.117647,0.039216,-0.007843,-0.039216,-25.490196,-13.72549,-1.960784,2
-4.235294,1.411765,14.117647,0.101961,-0.039216,0.023529,-21.568627,-13.72549,-17.647059,2
-4.235294,1.411765,12.705882,0.054902,-0.039216,0.007843,-13.72549,-5.882353,-37.254902,2
-4.235294,1.411765,11.294118,0.054902,-0.054902,0.007843,-9.803922,5.882353,-49.019608,2
-5.647059,1.411765,9.882353,0.039216,-0.039216,-0.023529,-9.803922,9.803922,-52.941176,2
-5.647059,1.411765,8.470588,0.070588,-0.007843,-0.039216,-5.882353,5.882353,-41.176471,2
-5.647059,1.411765,7.058824,0.101961,-0.023529,-0.007843,-1.960784,-1.960784,-33.333333,2
-5.647059,1.411765,5.647059,0.101961,-0.070588,-0.023529,-1.960784,-5.882353,-37.254902,2
-5.647059,1.411765,4.235294,0.070588,-0.086275,-0.023529,1.960784,-1.960784,-52.941176,2
-4.235294,1.411765,2.823529,-0.007843,-0.101961,-0.039216,1.960784,5.882353,-64.705882,2
-4.235294,1.411765,0,-0.039216,-0.086275,-0.054902,-1.960784,5.882353,-60.784314,2
-5.647059,1.411765,-2.823529,-0.054902,-0.070588,-0.039216,-5.882353,1.960784,-49.019608,2
-5.647059,1.411765,-4.235294,-0.039216,-0.054902,-0.023529,-9.803922,-1.960784,-41.176471,2
-5.647059,1.411765,-5.647059,-0.039216,-0.039216,-0.007843,-5.882353,1.960784,-41.176471,2
-5.647059,1.411765,-7.058824,-0.023529,-0.070588,-0.023529,-5.882353,5.882353,-45.098039,2
-5.647059,1.411765,-8.470588,-0.039216,-0.070588,-0.023529,-5.882353,5.882353,-41.176471,2
-5.647059,2.823529,-8.470588,-0.054902,-0.101961,-0.023529,-5.882353,1.960784,-37.254902,2
-5.647059,2.823529,-9.882353,-0.086275,-0.133333,-0.039216,-13.72549,1.960784,-29.411765,2
-7.058824,2.823529,-9.882353,-0.070588,-0.070588,-0.023529,-29.411765,-1.960784,-21.568627,2
-8.470588,2.823529,-11.294118,-0.023529,-0.007843,-0.007843,-25.490196,-1.960784,-17.647059,2
-8.470588,2.823529,-11.294118,-0.007843,-0.007843,0.023529,-17.647059,-5.882353,-21.568627,2
-8.470588,1.411765,-12.705882,-0.054902,-0.039216,0.023529,-13.72549,-5.882353,-21.568627,2
-8.470588,1.411765,-12.705882,-0.070588,-0.101961,0.086275,-9.803922,-5.882353,-25.490196,2
-8.470588,1.411765,-14.117647,-0.086275,-0.101961,0.070588,-13.72549,-1.960784,-33.333333,2
-9.882353,2.823529,-15.529412,-0.117647,-0.039216,0.054902,-13.72549,1.960784,-33.333333,2
-9.882353,2.823529,-16.941176,-0.070588,-0.023529,0.039216,-5.882353,5.882353,-37.254902,2
-8.470588,2.823529,-18.352941,-0.070588,-0.007843,-0.023529,-1.960784,5.882353,-37.254902,2
-8.470588,2.823529,-18.352941,-0.054902,-0.007843,-0.039216,1.960784,5.882353,-37.254902,2
-8.470588,2.823529,-19.764706,-0.054902,-0.039216,-0.039216,1.960784,5.882353,-41.176471,2
-8.470588,2.823529,-21.176471,-0.086275,-0.054902,-0.023529,-1.960784,5.882353,-45.098039,2
-8.470588,2.823529,-22.588235,-0.101961,-0.023529,-0.007843,-5.882353,5.882353,-45.098039,2
-8.470588,4.235294,-24,-0.117647,-0.023529,-0.023529,-5.882353,9.803922,-49.019608,2
-8.470588,4.235294,-25.411765,-0.117647,-0.039216,-0.023529,-5.882353,13.72549,-49.019608,2
-8.470588,5.647059,-26.823529,-0.133333,-0.054902,-0.023529,-13.72549,13.72549,-45.098039,2
-9.882353,5.647059,-28.235294,-0.117647,-0.023529,0.007843,-21.568627,5.882353,-25.490196,2
-9.882353,5.647059,-28.235294,-0.054902,-0.007843,0.054902,-25.490196,1.960784,-17.647059,2
-11.294118,5.647059,-29.647059,-0.039216,0.023529,0.054902,-17.647059,1.960784,-21.568627,2
-11.294118,5.647059,-31.058824,-0.070588,-0.023529,0.086275,-13.72549,5.882353,-29.411765,2
-11.294118,5.647059,-31.058824,-0.086275,-0.023529,0.054902,-5.882353,5.882353,-29.411765,2
-11.294118,5.647059,-32.470588,-0.086275,-0.023529,0.007843,-5.882353,5.882353,-21.568627,2
-11.294118,5.647059,-32.470588,-0.070588,0.007843,-0.039216,-5.882353,5.882353,-13.72549,2
-11.294118,5.647059,-32.470588,-0.054902,-0.023529,-0.039216,-1.960784,-1.960784,-5.882353,2
-11.294118,5.647059,-32.470588,-0.054902,-0.054902,-0.023529,-5.882353,-5.882353,5.882353,2
-11.294118,5.647059,-32.470588,-0.023529,-0.039216,0.007843,-5.882353,-9.803922,5.882353,2
-9.882353,5.647059,-32.470588,-0.023529,-0.007843,0.007843,1.960784,-1.960784,-9.803922,2
-9.882353,5.647059,-32.470588,-0.054902,-0.023529,-0.039216,13.72549,9.803922,-25.490196,2
-8.470588,5.647059,-33.882353,-0.070588,-0.039216,-0.039216,21.568627,9.803922,-25.490196,2
-8.470588,5.647059,-33.882353,-0.070588,-0.101961,-0.086275,17.647059,9.803922,-21.568627,2
-8.470588,7.058824,-35.294118,-0.054902,-0.164706,-0.101961,9.803922,13.72549,-17.647059,2
-8.470588,7.058824,-35.294118,-0.039216,-0.164706,-0.054902,-1.960784,9.803922,-13.72549,2
-8.470588,7.058824,-35.294118,-0.039216,-0.101961,-0.054902,-21.568627,5.882353,-5.882353,2
-9.882353,7.058824,-35.294118,-0.023529,-0.054902,-0.007843,-25.490196,1.960784,1.960784,2
-9.882353,7.058824,-35.294118,-0.007843,-0.039216,0.023529,-33.333333,-1.960784,5.882353,2
-11.294118,7.058824,-35.294118,-0.007843,0.007843,0.039216,-33.333333,-5.882353,9.803922,2
-11.294118,7.058824,-33.882353,0.007843,0.023529,0.070588,-25.490196,-1.960784,5.882353,2
-12.705882,5.647059,-33.882353,-0.007843,0.039216,0.070588,-17.647059,-1.960784,1.960784,2
-11.294118,5.647059,-33.882353,-0.039216,0.039216,0.054902,-9.803922,-1.960784,1.960784,2
-11.294118,5.647059,-33.882353,-0.039216,-0.023529,0.007843,-1.960784,-1.960784,5.882353,2
-11.294118,5.647059,-33.882353,-0.023529,-0.023529,0.007843,-1.960784,-1.960784,13.72549,2
-11.294118,5.647059,-32.470588,-0.039216,-0.039216,-0.007843,1.960784,-1.960784,13.72549,2
-11.294118,5.647059,-32.470588,-0.007843,-0.039216,-0.023529,1.960784,-1.960784,13.72549,2
-11.294118,5.647059,-32.470588,-0.039216,-0.054902,-0.023529,1.960784,1.960784,13.72549,2
-9.882353,5.647059,-31.058824,-0.039216,-0.054902,-0.007843,1.960784,-1.960784,13.72549,2
-9.882353,5.647059,-31.058824,-0.054902,-0.086275,-0.023529,5.882353,-1.960784,13.72549,2
-9.882353,5.647059,-31.058824,-0.070588,-0.086275,-0.007843,1.960784,-1.960784,13.72549,2
-9.882353,5.647059,-29.647059,-0.164706,-0.007843,0.086275,-5.882353,-9.803922,25.490196,2
-9.882353,5.647059,-28.235294,-0.180392,-0.007843,0.117647,5.882353,-13.72549,45.098039,2
-8.470588,4.235294,-26.823529,-0.211765,-0.039216,0.101961,9.803922,-13.72549,49.019608,2
-8.470588,4.235294,-24,-0.164706,-0.101961,0.101961,13.72549,-17.647059,52.941176,2
-8.470588,4.235294,-22.588235,-0.164706,-0.133333,0.054902,17.647059,-21.568627,56.862745,2
-7.058824,2.823529,-21.176471,-0.180392,-0.133333,0.007843,17.647059,-17.647059,49.019608,2
-7.058824,2.823529,-19.764706,-0.196078,-0.117647,-0.054902,13.72549,-9.803922,37.254902,2
-5.647059,2.823529,-18.352941,-0.211765,-0.054902,-0.039216,9.803922,-9.803922,37.254902,2
-5.647059,2.823529,-16.941176,-0.243137,-0.039216,-0.054902,9.803922,-9.803922,52.941176,2
-5.647059,2.823529,-14.117647,-0.211765,-0.007843,-0.039216,5.882353,-5.882353,60.784314,2
-4.235294,2.823529,-12.705882,-0.133333,-0.039216,-0.023529,17.647059,-5.882353,56.862745,2
-4.235294,2.823529,-9.882353,-0.164706,-0.070588,0.023529,13.72549,-13.72549,60.784314,2
-4.235294,2.823529,-8.470588,-0.14902,-0.070588,0.039216,9.803922,-17.647059,60.784314,2
-4.235294,2.823529,-7.058824,-0.117647,-0.023529,0.007843,5.882353,-13.72549,45.098039,2
-2.823529,2.823529,-5.647059,-0.101961,-0.023529,-0.007843,17.647059,-1.960784,21.568627,2
-2.823529,2.823529,-5.647059,-0.14902,-0.023529,-0.039216,17.647059,1.960784,17.647059,2
0,2.823529,-4.235294,-0.133333,0.007843,-0.039216,17.647059,-1.960784,25.490196,2
0,2.823529,-2.823529,-0.133333,-0.039216,-0.054902,21.568627,-5.882353,25.490196,2
1.411765,2.823529,-2.823529,-0.14902,-0.039216,-0.054902,9.803922,-9.803922,33.333333,2
1.411765,1.411765,0,-0.054902,0.007843,-0.007843,9.803922,-13.72549,33.333333,2
1.411765,1.411765,1.411765,-0.054902,0.023529,-0.007843,13.72549,-13.72549,17.647059,2
2.823529,1.411765,1.411765,-0.054902,0.039216,-0.039216,13.72549,-13.72549,9.803922,2
2.823529,1.411765,1.411765,-0.054902,0.007843,-0.023529,13.72549,-13.72549,9.803922,2
2.823529,0,1.411765,-0.039216,0.007843,0.023529,9.803922,-13.72549,5.882353,2
2.823529,0,1.411765,-0.054902,-0.023529,0.070588,17.647059,-13.72549,-5.882353,2
4.235294,0,1.411765,-0.086275,-0.117647,0.117647,13.72549,-9.803922,-13.72549,2
4.235294,0,1.411765,-0.086275,-0.14902,0.164706,5.882353,-17.647059,-5.882353,2
4.235294,-2.823529,1.411765,-0.086275,-0.133333,0.101961,-1.960784,-13.72549,-5.882353,2
2.823529,0,0,-0.023529,-0.070588,0.086275,-9.803922,1.960784,-21.568627,2
2.823529,0,0,-0.007843,-0.023529,-0.023529,-9.803922,5.882353,-33.333333,2
2.823529,0,-2.823529,-0.054902,0.039216,-0.117647,-17.647059,1.960784,-29.411765,2
1.411765,0,-2.823529,-0.054902,0.117647,-0.086275,-17.647059,-5.882353,-13.72549,2
1.411765,0,-2.823529,-0.023529,0.117647,-0.101961,-9.803922,-9.803922,-9.803922,2
1.411765,-2.823529,-4.235294,-0.023529,0.086275,-0.101961,-1.960784,-13.72549,-9.803922,2
1.411765,-2.823529,-4.235294,-0.054902,0.039216,-0.086275,5.882353,-9.803922,-13.72549,2
1.411765,-2.823529,-4.235294,-0.086275,-0.023529,-0.023529,1.960784,-5.882353,-13.72549,2
1.411765,-2.823529,-4.235294,-0.070588,-0.039216,0.007843,-5.882353,-9.803922,-1.960784,2
1.411765,-2.823529,-4.235294,-0.101961,0.023529,0.007843,-13.72549,-9.803922,9.803922,2
1.411765,-2.823529,-4.235294,-0.070588,0.070588,0.007843,-9.803922,-1.960784,9.803922,2
1.411765,-2.823529,-2.823529,-0.054902,0.070588,0.007843,-1.960784,1.960784,17.647059,2
1.411765,-2.823529,0,-0.007843,0.070588,0.023529,-1.960784,-1.960784,29.411765,2
1.411765,-2.823529,1.411765,-0.007843,0.086275,0.039216,1.960784,-1.960784,37.254902,2
1.411765,-2.823529,1.411765,0.007843,0.101961,0.023529,5.882353,-1.960784,37.254902,2
2.823529,-2.823529,4.235294,0.007843,0.101961,-0.007843,9.803922,-5.882353,41.176471,2
2.823529,-2.823529,4.235294,0.054902,0.086275,-0.054902,9.803922,-1.960784,37.254902,2
2.823529,-2.823529,5.647059,0.039216,0.086275,-0.086275,1.960784,-1.960784,33.333333,2
2.823529,-2.823529,7.058824,0.070588,0.117647,-0.086275,1.960784,1.960784,29.411765,2
4.235294,-2.823529,8.470588,0.039216,0.070588,-0.101961,13.72549,1.960784,17.647059,2
4.235294,-2.823529,8.470588,-0.023529,0.023529,-0.117647,9.803922,5.882353,13.72549,2
4.235294,0,8.470588,-0.007843,0.023529,-0.101961,1.960784,5.882353,21.568627,2
4.235294,0,9.882353,0.039216,-0.007843,-0.023529,5.882353,5.882353,17.647059,2
4.235294,0,9.882353,-0.023529,-0.070588,0.007843,1.960784,9.803922,9.803922,2
4.235294,0,9.882353,-0.023529,-0.086275,-0.007843,-5.882353,13.72549,5.882353,2
2.823529,1.411765,11.294118,-0.023529,-0.14902,0.023529,-9.803922,13.72549,9.803922,2
2.823529,1.411765,11.294118,-0.054902,-0.133333,0.023529,-29.411765,5.882353,17.647059,2
1.411765,1.411765,12.705882,-0.039216,-0.007843,0.054902,-41.176471,5.882353,21.568627,2
0,1.411765,12.705882,-0.007843,0.023529,0.054902,-21.568627,9.803922,9.803922,2
0,2.823529,12.705882,0.023529,-0.117647,-0.007843,-13.72549,9.803922,1.960784,2
-2.823529,2.823529,12.705882,0.023529,-0.14902,-0.007843,-21.568627,1.960784,1.960784,2
-2.823529,1.411765,12.705882,-0.023529,-0.133333,0.023529,-25.490196,-5.882353,-5.882353,2
-4.235294,2.823529,12.705882,-0.101961,-0.117647,0.039216,-21.568627,1.960784,-17.647059,2
-4.235294,2.823529,11.294118,-0.14902,-0.117647,0.023529,-17.647059,1.960784,-17.647059,2
-5.647059,2.823529,11.294118,-0.180392,-0.070588,-0.007843,-21.568627,5.882353,-5.882353,2
-5.647059,2.823529,11.294118,-0.14902,-0.054902,-0.007843,-13.72549,5.882353,5.882353,2
-5.647059,2.823529,12.705882,-0.117647,-0.086275,-0.054902,-9.803922,5.882353,9.803922,2
-5.647059,4.235294,12.705882,-0.101961,-0.070588,-0.039216,-13.72549,1.960784,17.647059,2
-7.058824,4.235294,12.705882,-0.117647,-0.070588,-0.054902,-13.72549,1.960784,9.803922,2
-7.058824,4.235294,14.117647,-0.133333,-0.070588,-0.007843,-13.72549,5.882353,9.803922,2
-7.058824,4.235294,14.117647,-0.133333,-0.070588,-0.039216,-17.647059,1.960784,17.647059,2
-8.470588,4.235294,15.529412,-0.180392,-0.086275,0.023529,-25.490196,-1.960784,33.333333,2
-8.470588,4.235294,16.941176,-0.14902,-0.007843,0.070588,-21.568627,1.960784,33.333333,2
-8.470588,4.235294,16.941176,-0.133333,-0.023529,0.023529,1.960784,-1.960784,29.411765,2
-8.470588,4.235294,18.352941,-0.180392,-0.086275,-0.007843,1.960784,-5.882353,25.490196,2
-8.470588,4.235294,19.764706,-0.180392,-0.039216,0.023529,-1.960784,-9.803922,33.333333,2
-7.058824,4.235294,21.176471,-0.180392,-0.023529,0.007843,9.803922,-13.72549,41.176471,2
-7.058824,4.235294,22.588235,-0.196078,-0.054902,-0.007843,5.882353,-13.72549,45.098039,2
-7.058824,2.823529,24,-0.211765,0.007843,0.007843,1.960784,-17.647059,60.784314,2
-7.058824,2.823529,26.823529,-0.14902,0.023529,0.039216,9.803922,-21.568627,60.784314,2
-5.647059,2.823529,28.235294,-0.180392,0.007843,-0.007843,13.72549,-21.568627,56.862745,2
